"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"00949",76058,31692,305,14.6750195771339,14.4193505278632,80.3631087608102,24.1231651032208,25.53,22.47,18.8885750600198,25.7881283726214,12.0099200707674,0,0,84.67,18.568288333126,113.55,73.11,92.12,81.59,82.3529411764706,"ZCTA5 00949"
"00950",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00950"
"00951",0,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00951"
"00952",8467,3920,36,18.4623166413758,23.9742956005932,69.8467622343055,11.94636938837,23.839,19.563,14.4963144963145,26.0215316858331,15.9773617762299,0,0,63.27,4.06453485960765,139.26,73.05,99.9,81.59,30.2521008403361,"ZCTA5 00952"
"00953",72608,25313,312,13.6236026746976,15.5515821863695,80.3172689093102,28.0390432957135,29.39,22.078,17.445421961551,28.130051328588,13.5420009797132,0,0,85.58,19.8042387292107,112.8,76.64,99.38,81.59,85.7142857142857,"ZCTA5 00953"
"00956",68452,31314,1154,12.9014013699491,18.4269476478885,76.8563843026632,21.8227885286234,25.172,23.315,17.3571187013865,26.2935237552319,13.4958153867703,0,0,79.35,12.6332379411887,120.34,74.56,95.82,81.59,73.9495798319328,"ZCTA5 00956"
"00957",40738,17779,320,13.2993605115907,17.5072588450371,79.1016955228161,23.1324172392255,27.198,20.914,17.6219344171948,27.0187668914652,14.2231299766155,0,0,81.1,14.3171166687404,117.32,74.13,98.54,81.59,77.3109243697479,"ZCTA5 00957"
"00959",47849,21945,367,10.6623058053966,11.0137183682046,85.7202893765197,32.3353293413174,28.057,22.81,17.6585843742346,26.6188445133773,10.569672233145,0,0,96.59,39.8822114387624,99.94,76.05,91.03,81.59,92.436974789916,"ZCTA5 00959"
"00960",2454,0,2454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 00960"
"00961",31017,13087,2056,18.3182332955832,15.6419649556428,80.4034073354813,29.4474944515828,30.09,25.437,16.640584246218,23.6783124588003,9.19089057581929,0,0,86.93,21.5959520550786,115.62,80.09,82.91,81.59,86.5546218487395,"ZCTA5 00961"
"00962",19864,8366,7,19.5718654434251,23.0910904765559,69.3576855191467,13.8651848911821,25.392,18.75,18.7932739861523,27.4901226866292,17.8077909085225,0,0,61.96,3.7451785492099,138.85,70.46,106.06,81.59,25.2100840336134,"ZCTA5 00962"
"00965",7659,3635,96,16.1543098251959,23.5459662288931,68.7242026266417,10.6271491730801,19.844,19.931,14.9228130360206,21.5858435769283,15.299858334645,0,0,63.79,4.19725436522749,138.57,70.14,90.25,81.59,33.6134453781513,"ZCTA5 00965"
"00966",16169,7453,311,6.89373297002725,5.26490892456126,93.6122432005323,58.0068779904306,38.177,24.688,7.07498715973292,23.9228007181329,4.83258048325805,0,0,123.22,89.2746049520966,76.1,92.31,75.32,81.59,99.1596638655462,"ZCTA5 00966"
"00968",3368,2242,0,2.37580993520518,4.40827399118345,94.6422516107155,67.0903010033445,52.276,40.395,12.2646064703042,13.3473305338932,1.49253731343284,0,0,137.88,98.0009124466011,68.2,109.66,49.13,81.59,100,"ZCTA5 00968"
"00969",43216,17479,290,10.0610642628671,6.16768809492763,92.3132090233407,54.7305078889785,32.467,24.071,9.4747572294651,27.0740283189205,6.34592598715935,0,0,116.14,80.6934594168637,81.43,86.05,84.08,81.59,97.4789915966387,"ZCTA5 00969"
"00971",27449,12077,166,15.9880989664892,25.0620470564876,70.3216519408319,22.0224522013682,31.029,18.204,11.6378433367243,20.8702779226585,10.8608104706771,0,0,71.6,7.32031023184439,135.02,79.32,80.69,81.59,58.8235294117647,"ZCTA5 00971"
"00976",60134,25653,772,11.8160190325139,13.7588515358774,83.7421756048046,32.1135445460344,30.138,30.661,15.5864811133201,27.734702610184,11.4232134215196,0,0,94.68,35.4568454232508,105.43,84.56,94.72,81.59,91.5966386554622,"ZCTA5 00976"
"00979",15203,12347,86,8.84098719150266,9.05073649754501,87.8968903436989,42.4346016646849,32.396,27.117,11.5821094793057,18.5090664875756,4.4843375245294,0,0,110.22,70.9178383310522,91.42,86.6,64.43,81.59,95.7983193277311,"ZCTA5 00979"
"00982",14514,7100,27,18.1711606096131,13.7160633484163,81.5328054298643,23.8203190596138,28.286,24.75,15.6065345846368,26.3944153577661,13.2862644415918,0,0,85.24,19.364605366845,114.34,79.07,95.63,81.59,84.8739495798319,"ZCTA5 00982"
"00983",36687,16666,59,15.0354609929078,13.1383953469843,83.6387538841527,25.9582594461874,24.372,21.181,14.878304108872,27.1971731448763,11.2211221122112,0,0,88.51,24.0305254862926,109.09,74.29,93.33,81.59,88.2352941176471,"ZCTA5 00983"
"00985",32750,14609,242,13.6939313984169,15.049190187739,81.7974824934485,21.1658090776438,22.363,21.091,15.380540349638,24.1741413257493,11.787776446236,0,0,84.78,18.7175977769483,113.34,72.42,88.65,81.59,83.1932773109244,"ZCTA5 00985"
"00987",58583,24798,247,10.5431522825725,13.8827755432445,82.8084288280084,30.3977210474417,29.818,27.234,14.5854361932228,28.8823871547667,11.0981405820062,0,0,93.48,33.0222719920368,106.02,82.65,96.29,81.59,90.7563025210084,"ZCTA5 00987"
"01001",17537,7721,562,13.3492569002123,3.72810300943255,91.263662224884,30.0027968116347,52.958,53.162,13.8229420900821,21.3902182794444,15.0385517934965,9,0.00118343195266272,115.2,79.2625772468998,90.07,117.98,89.39,90.81,32.2033898305085,"ZCTA5 01001"
"01002",30280,10927,5301,6.38511814982403,2.9012838180895,95.4087183578734,39.3559860753746,40.308,24.317,6.2671635935661,54.016555514595,9.30429344027078,15,0.00554323725055432,114.53,78.1427564182323,77.84,94.16,140.54,97.26,30.8262711864407,"ZCTA5 01002"
"01003",11131,43,11060,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01003"
"01005",5014,2093,210,15.1031894934334,0.628930817610063,96.483704974271,29.7937356760886,41.063,31.042,16.3265306122449,25.9244209670865,19.2,5,0.00735294117647059,109.79,69.9763593380615,83.66,92.11,105.67,87.28,20.9745762711864,"ZCTA5 01005"
"01007",14906,5984,5,11.0800223838836,1.8783542039356,93.599681971775,41.1596711380355,51.563,53.497,9.009942004971,28.1258606444506,19.6024340770791,9,0.00142450142450142,120.76,86.6119198705985,80.88,120.72,110.58,90.83,48.728813559322,"ZCTA5 01007"
"01008",1272,675,0,24.21875,3.42741935483871,89.5161290322581,26.8518518518519,60.089,48.958,13.8983050847458,17.4193548387097,11.4260407440213,5,0.037037037037037,110.33,71.0878851976276,99.75,120.07,75.2,89.76,22.0338983050847,"ZCTA5 01008"
"01009",384,194,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01009"
"01010",3724,1704,0,10.7712765957447,2.30660042583392,93.8254080908446,34.6355876559422,62.344,47.12,15.4793315743184,20.7286778912503,15.0866141732283,2,0.00699300699300699,121.32,87.1676828003816,83.09,119.24,88.23,84.21,50.635593220339,"ZCTA5 01010"
"01011",1507,694,0,9.47712418300654,3.0192131747484,90.6678865507777,19.2468619246862,44.5,45,7.53138075313808,21.7691776088459,13.7846655791191,7,0.0277777777777778,112.39,74.8786860768944,90.65,110.77,87.79,91.01,25.635593220339,"ZCTA5 01011"
"01012",531,322,0,6.93069306930693,1.0230179028133,94.3734015345269,36.551724137931,53.75,48.333,6.32911392405063,18.1818181818182,14.6993318485523,2,0.0333333333333333,126.2,91.8253079507279,77.96,120.61,82.7,86.41,63.9830508474576,"ZCTA5 01012"
"01013",23026,10245,684,19.7458152510849,9.34548576712238,80.6023380225877,15.4502845664546,41.81,34.199,13.1606952820149,26.018242572022,17.4217135590526,20,0.00296515937731653,87.78,22.9065571730745,114.22,97.16,102.56,102.11,6.14406779661017,"ZCTA5 01013"
"01020",30148,13144,77,14.6341463414634,6.56073352027418,87.8933546980015,15.5398343918321,59.5,39.01,13.8002594033722,21.5351667403202,13.9094650205761,26,0.0021505376344086,103.62,56.7168512297292,101.58,112.74,87.58,108.12,13.9830508474576,"ZCTA5 01020"
"01022",2604,1314,528,26.4112903225806,0.742009132420091,94.634703196347,23.0769230769231,41.333,65.388,4.9792531120332,31.3402889245586,11.106346483705,9,0,112.97,75.7538053170752,95.35,124.68,100.96,90.71,26.9067796610169,"ZCTA5 01022"
"01026",958,535,0,16,0.417827298050139,97.7715877437326,40.9395973154362,25.75,47.917,14.375,19.3888303477345,21.0592686002522,2,0.0384615384615385,115.02,78.9556633901539,79.32,94.42,96.74,86.84,31.5677966101695,"ZCTA5 01026"
"01027",17870,8356,73,8.87284583139264,1.77725981499017,95.1853740257848,33.2428675448468,45.321,41.858,8.81291547958215,22.3972405863754,12.178179964313,9,0.00317965023847377,120.39,86.2469412301439,80.54,108.22,86.01,90.98,47.4576271186441,"ZCTA5 01027"
"01028",16156,6154,448,12.1525724423418,2.86931571167725,94.3222328493175,39.8516204607575,61.517,59.867,15.864931145067,24.8463341993537,17.4885878919404,6,0.00131926121372032,122.95,88.996723487205,82.53,127.32,100.47,87.78,56.3559322033898,"ZCTA5 01028"
"01029",728,1058,0,5.0561797752809,1.90311418685121,91.1764705882353,29.6474358974359,85.625,43.611,16.6666666666667,11.587982832618,9.63665086887836,2,0.0232558139534884,128.74,93.7331508440131,82.54,132.58,60.85,85.57,72.0338983050847,"ZCTA5 01029"
"01030",11211,4462,13,14.7118097541314,2.82323547782636,94.0287320424735,29.6000911473168,56.941,56.49,14.3129044537495,26.7116418998997,17.7758877312354,7,0,116.54,81.3280245531085,87.87,122.81,104.53,88.69,36.6525423728814,"ZCTA5 01030"
"01031",1151,692,0,20.7253886010363,0.701754385964912,92.3976608187134,26.4644351464435,38.929,43.529,12.3076923076923,12.2950819672131,6.50406504065041,3,0,113.45,76.5542698353449,92.12,102.27,56.4,84.63,28.3898305084746,"ZCTA5 01031"
"01032",551,360,0,22.8187919463087,0.68649885583524,97.254004576659,47.0842332613391,53.75,51.705,4.97737556561086,19.366852886406,11.5942028985507,6,0.09375,124.91,90.8465015967816,82.74,123.96,79.2,95.52,61.4406779661017,"ZCTA5 01032"
"01033",6300,2526,0,8.59269282814614,3.73039423484527,92.6027977956761,36.5313653136531,54.267,31.667,10.3150406504065,20.7470233240907,13.7602688573562,7,0.00321543408360129,117.36,82.4063705362697,83.52,106.37,85.81,88.96,37.8177966101695,"ZCTA5 01033"
"01034",2313,1259,0,15.1093439363817,1.28429655575015,94.9795680093403,28.4155844155844,68.684,47.5,17.8308823529412,19.0497335701599,13.2075471698113,5,0.019047619047619,120.41,86.267678652897,86.08,122.34,81.58,88.25,47.6694915254237,"ZCTA5 01034"
"01035",5301,2391,155,6.19796484736355,1.50537634408602,96.2962962962963,43.2839173405211,51.667,49.979,9.95955510616785,22.5250804467159,14.4301075268817,5,0.0144927536231884,127.94,93.1483555223757,74.16,117.63,90.42,87.87,68.4322033898305,"ZCTA5 01035"
"01036",5193,2088,96,17.3371647509579,1.77684870655866,93.5197282466684,34.1204250295159,83.269,45.592,14.3869596031184,22.6069651741294,15.3586687654599,3,0.00390625,121.8,87.7815105138733,87.49,133.94,92.29,84.96,52.1186440677966,"ZCTA5 01036"
"01037",772,254,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01037"
"01038",2897,1438,12,13.4357005758157,0.423011844331641,98.4348561759729,36.7057871307163,47.414,43.988,17.2991071428571,15.3335661893119,13.0202367315769,5,0.0263157894736842,122.09,88.0676869478661,78.39,105.04,74.2,88.86,52.7542372881356,"ZCTA5 01038"
"01039",1129,578,4,9.85221674876847,1.20481927710843,95.8378970427163,51.5060240963855,44.095,52.083,13.3580705009276,10.1876675603217,6.46094503375121,10,0.15625,131.09,95.3423748496537,74.04,111.21,52.33,104.81,79.4491525423729,"ZCTA5 01039"
"01040",40362,17046,1236,27.4126139817629,13.693023255814,78.9990697674419,21.9827865139455,45.435,40.295,12.3944468298268,24.5678596418483,18.3557868952848,27,0.00274066461116821,83.13,16.6314130479864,123.42,104.6,101.54,109.18,4.8728813559322,"ZCTA5 01040"
"01050",2334,1219,0,11.5384615384615,0.825471698113208,94.2806603773585,25.6038647342995,26.694,53.125,16.0148975791434,19.2911619560341,10.0154878678369,9,0.0189873417721519,115.21,79.2874621542035,84.61,97.56,76.13,92.3,32.521186440678,"ZCTA5 01050"
"01053",1658,562,446,13.2743362831858,1.38036809815951,95.4754601226994,44.4444444444444,44.375,34.483,11.0791366906475,18.8609920391917,13.8004246284501,3,0.0204081632653061,119.76,85.4340342582224,79.23,100.71,82.32,86.34,45.1271186440678,"ZCTA5 01053"
"01054",1997,855,16,7.39644970414201,0.730897009966777,97.2093023255814,61.1042944785276,40.417,55.417,9.96131528046422,21.9248584662892,15.4437869822485,4,0.0253164556962025,132.48,96.1262494297209,67.53,113.4,91.16,87.77,82.6271186440678,"ZCTA5 01054"
"01056",21331,8637,671,15.255905511811,9.76656151419558,83.6656151419558,22.980469201433,60.625,44.6,12.0020171457388,20.5392085809538,14.4393922590662,8,0.00177935943060498,103.05,55.4062461117332,106.55,118.78,86.68,89.85,13.3474576271186,"ZCTA5 01056"
"01057",8801,3658,45,19.9895615866388,3.31656711725872,91.8579063187677,25.1414827391058,61.094,51.5,19.5701357466063,22.3678107606679,16.8633169826329,12,0.0148698884758364,110.03,70.4533200613828,95.33,118.45,94.62,95,21.6101694915254,"ZCTA5 01057"
"01060",15729,7079,2395,5.59550955972636,2.54714186987857,95.4190936913812,50.4194194937273,36.521,31.387,5.20986204872322,33.8814310488792,10.7093887565851,12,0.00683371298405467,122.15,88.1423416697773,73.26,97.19,105.03,94.32,53.1779661016949,"ZCTA5 01060"
"01062",10587,4506,295,12.7777777777778,2.77705345501956,93.728813559322,51.0292524377031,49.423,59.519,7.26996527777778,22.4322744104463,15.7816603859769,12,0.00362976406533575,125.67,91.4395918875202,79.68,124.68,92.74,94.06,62.7118644067797,"ZCTA5 01062"
"01063",574,0,574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01063"
"01066",9,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01066"
"01068",1849,718,9,12.2401847575058,1.5695067264574,94.0956651718984,32.5827814569536,52.917,42.159,11.4,24.0750966316952,16.032439176544,1,0,117.66,82.8252664758824,83.76,111.98,96.31,82.61,38.9830508474576,"ZCTA5 01068"
"01069",8919,3946,141,9.69766115231032,2.43544600938967,92.6349765258216,29.310814491964,50.673,44.013,10.1719197707736,19.3615786419037,12.7844271997896,8,0.00442477876106195,118.23,83.4681265812285,85.23,112.57,81.39,90.07,41.2076271186441,"ZCTA5 01069"
"01070",637,340,5,14.5299145299145,2.10970464135021,95.3586497890295,41.412213740458,25,45.417,12.6050420168067,23.5668789808917,12.3456790123457,2,0.0357142857142857,115.5,79.6731782174111,81.98,93.42,88.54,86.61,33.6864406779661,"ZCTA5 01070"
"01071",1206,554,14,19.5402298850575,2.55839822024472,95.8843159065628,29.726996966633,52.981,53.333,9.76430976430976,21.3863060016906,12.621359223301,5,0.0338983050847458,117.65,82.8045290531293,89.34,121.07,84.92,89.5,38.6652542372881,"ZCTA5 01071"
"01072",1490,747,0,21.9435736677116,1.21495327102804,98.0373831775701,61.381074168798,36.776,59.625,9.52380952380952,24.4233378561737,18.6413902053712,4,0.0377358490566038,123.72,89.8220729127784,77.35,114.06,101.8,88.81,57.8389830508475,"ZCTA5 01072"
"01073",6090,2467,0,11.8548387096774,1.25939019001326,94.387980556783,36.6842318605594,66.037,65.017,9.70556161395856,17.5514989114051,15.180487804878,2,0.00338983050847458,129.04,93.9985898552528,81.57,138.66,82.39,83.9,72.8813559322034,"ZCTA5 01073"
"01074",477,179,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01074"
"01075",17755,6986,2432,5.31047111703013,2.70910938029123,93.5404673213681,33.2551930715635,48.412,29.815,14.5252485864691,29.9029460747717,9.39083080040527,13,0.00265604249667995,116.99,81.912819874746,80.44,97.82,95.06,94.99,37.0762711864407,"ZCTA5 01075"
"01077",9711,4034,71,16.2637362637363,5.04260371560274,89.5516133538204,34.2765685019206,51.57,37.394,14.5685468808368,23.4708839547549,16.0525989331348,4,0.00272479564032698,108.38,67.2016921736967,93.52,105.37,95.21,85.87,19.0677966101695,"ZCTA5 01077"
"01079",480,293,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01079"
"01080",2532,997,0,17.4785100286533,3.21601941747573,90.5339805825243,15.1454363089268,40.455,41.591,18.936877076412,26.8917819365338,17.6003734827264,1,0,100.73,49.5292605035046,97.87,97.18,104.54,82.61,12.2881355932203,"ZCTA5 01080"
"01081",1827,872,0,11.0119047619048,2.56410256410256,93.5508935508935,17.0872386445566,45.278,44.583,29.0322580645161,23.1518624641834,21.0418094585332,4,0.016260162601626,105.68,61.6067355149102,89.54,95.39,103.83,87.01,16.3135593220339,"ZCTA5 01081"
"01082",10637,5005,6,16.7151767151767,2.37745425404034,91.7056230800053,19.7940097075885,59.67,57.531,22.5287356321839,22.3103279490945,16.9688098187141,8,0.00166666666666667,111.37,73.103562689229,93.93,119.51,94.71,89.84,24.1525423728814,"ZCTA5 01082"
"01083",3182,1274,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01083"
"01084",183,109,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01084"
"01085",41652,16544,2665,13.3116542536452,3.84158121563382,92.2016644375093,27.5289818170925,51.573,42.67,14.8619957537155,27.6380292151523,15.23733546071,20,0.00172488141440276,110.58,71.6146157355564,90.2,108.86,101.59,102,22.7754237288136,"ZCTA5 01085"
"01086",683,0,683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01086"
"01088",399,238,0,8,3.41614906832298,89.4409937888199,36.3143631436314,67.74,38.75,11.7117117117117,14.5363408521303,8.13008130081301,5,0,123.19,89.2580150138941,85.46,119.97,63.65,86.66,56.7796610169492,"ZCTA5 01088"
"01089",28671,12446,143,18.1868588855004,5.89106130991883,89.2643830721323,29.6014927362388,58.839,41.048,16.3883735312307,26.4855503842407,17.4743395591452,10,0.00061652281134402,105.8,61.8887644643524,97.55,111.81,103.54,91.78,16.7372881355932,"ZCTA5 01089"
"01092",1133,565,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01092"
"01093",348,154,0,15.5172413793103,0,94.7368421052632,53.3112582781457,42.143,33,12.5714285714286,22.4137931034483,7.21003134796238,4,0.4,122.28,88.2916511135996,76.98,96.99,76.86,119.14,54.4491525423729,"ZCTA5 01093"
"01094",327,190,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01094"
"01095",14659,5380,335,15.9899276046585,3.06268485831505,94.3993893712432,40.3396844555565,62.246,56.349,13.4077079107505,24.6700297146016,19.8041437358368,7,0.00237529691211401,119.95,85.6704408776077,85.17,127.16,104.41,88.88,46.1864406779661,"ZCTA5 01095"
"01096",2607,1141,6,6.01941747572816,1.39111824505083,94.2215088282504,38.2751937984496,45,44.821,11.2232030264817,23.3596837944664,18.3635518363552,8,0.0283687943262411,120.69,86.5372651486873,77.29,108.32,99.27,92.07,48.1991525423729,"ZCTA5 01096"
"01097",54,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 01097"
"01098",1186,646,0,5.6,2.44716351501669,94.7719688542825,33.69140625,56.667,41.364,13.0813953488372,15.1332760103181,9.29791271347248,2,0.0333333333333333,125.27,91.1160880925719,79.19,112.88,66.94,86.41,62.0762711864407,"ZCTA5 01098"
"01103",2409,1723,44,17.7966101694915,21.0798391728891,67.4325100516944,20.7171314741036,52.031,46.354,1.85614849187935,20.1605709188225,8.85700148441366,5,0.0045045045045045,85.11,19.1821160466177,134.78,121.24,75.64,87.04,5.08474576271186,"ZCTA5 01103"
"01104",23635,9546,195,23.0275384355465,14.0782573618395,74.7008202232083,11.2209335542478,40.278,37.023,14.989837398374,27.4145091455333,22.7963362068966,13,0.00118063754427391,75.34,9.61386918833727,127.9,96.72,115.14,94.86,3.38983050847458,"ZCTA5 01104"
"01105",11601,5528,563,31.2058913777232,23.1157837247406,66.2889131622064,10.924077083817,26.492,34.545,12.0890774125133,27.0355946019382,21.9937763947544,16,0.00474495848161329,55.98,2.52996557587823,150.44,87.22,112.94,98.2,0.635593220338983,"ZCTA5 01105"
"01106",16048,5957,739,11.6367910667058,1.72972972972973,96.4324324324324,60.2391994142055,66.728,58.75,8.30982303154655,28.4259733606557,20.5145876407076,18,0.0101744186046512,131.82,95.7197959437601,72.48,135.77,112.84,100.68,80.5084745762712,"ZCTA5 01106"
"01107",11304,4217,162,42.6543413667877,29.2897548711502,54.9968573224387,9.7182734556733,51.821,19.423,15.2392947103275,34.9141908101126,32.1559362079149,13,0.00427350427350427,34,0.709219858156028,174.82,92.44,146.64,95.12,0,"ZCTA5 01107"
"01108",28925,11008,129,30.2257365131998,15.0026320407089,75.2939112124934,16.7479108635097,35.737,34.422,15.3799206591395,32.7137546468402,26.7962417096536,14,0.00174064403829417,68.88,5.93090290738667,131.58,91.36,132.57,95.92,1.69491525423729,"ZCTA5 01108"
