"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"64861",1151,463,4,29.1891891891892,9.83606557377049,84.3715846994535,21.7112299465241,23.524,7.026,2.95566502463054,13.5913591359136,9.375,6,0.0566037735849057,77.58,10.8873464333431,82.79,60.37,79.18,108.51,12.2002085505735,"ZCTA5 64861"
"64862",3214,1498,35,25.0599520383693,12.3028391167192,85.0383055430374,8.37760523089497,47.404,23.958,0,22.1019108280255,18.3246073298429,17,0.0290697674418605,76.48,10.1411020953498,78.08,85.53,102.2,90.06,11.2617309697602,"ZCTA5 64862"
"64863",1403,627,0,37.3493975903614,25.6360078277886,66.2426614481409,7.59259259259259,54.710268673203,23.625,8.79120879120879,19.8660714285714,18.4070796460177,5,0.0229885057471264,47.79,1.66845895656141,39.74,85.05,99.17,107.12,1.45985401459854,"ZCTA5 64863"
"64865",5260,2065,80,21.7652099400171,4.4754431851206,90.2353966870096,14.8736650169315,71.75,45.735,19.5758564437194,22.5620655412115,20.8005893909627,15,0.0114678899082569,95.25,35.9077133639652,95.51,102.77,105.91,91.49,51.7205422314911,"ZCTA5 64865"
"64866",1033,437,0,26.3513513513513,12.0622568093385,83.0090791180285,18.1929181929182,57.917,50.75,4.81927710843374,18.1727904667329,11.7441860465116,5,0.04,87.23,21.2109362270668,79.13,105.43,88.54,108.56,30.3441084462982,"ZCTA5 64866"
"64867",1009,439,5,17.6056338028169,4.06360424028269,82.5088339222615,14.5631067961165,57.5,54.167,25.5555555555556,36.6598778004073,35.0152905198777,4,0.0526315789473684,83.69,16.7074005279108,90.87,97.03,143.29,111.1,22.5234619395203,"ZCTA5 64867"
"64870",16360,6796,235,16.9525731584258,2.15882806476484,91.9525828835775,27.6114324600204,45.671,47.901,23.2252141982864,27.6519513755598,22.1882542236525,18,0.00243111831442464,98.24,42.8650568644703,106.08,87.74,114.77,86.33,59.8018769551616,"ZCTA5 64870"
"64873",1080,360,0,11.734693877551,5.16304347826087,87.5,16.8236877523553,40.658,37.841,16.6666666666667,26.5895953757225,25.8269720101781,10,0.0535714285714286,88.52,23.0749177176003,97.48,82.03,117.79,102.4,32.6381647549531,"ZCTA5 64873"
"64874",461,214,0,15.1785714285714,2.29508196721311,85.9016393442623,7.59878419452887,60.7514631110248,42.9991010505921,20,19.910514541387,19.1860465116279,3,0.0212765957446809,93.16,31.5345260207906,94.84,94.75,100.2,109.9,45.881126173097,"ZCTA5 64874"
"65001",183,144,0,7.69230769230769,6.42857142857143,93.5714285714286,29.0322580645161,220.625,48.7648555628323,34.9206349206349,17.032967032967,14.1935483870968,9,0.4,132.31,96.0797731938606,107.23,180.07,89.98,133.35,98.4358706986444,"ZCTA5 65001"
"65010",7105,3092,68,13.3783024170883,3.55239786856128,93.4872705743043,39.7564079258317,66.167,41.306,11.7389399912396,21.2187002460559,17.6772867420349,7,0.0048661800486618,109.89,70.4109231922312,111.39,100.82,100.16,102.64,84.6715328467153,"ZCTA5 65010"
"65011",2216,1329,9,70.4485488126649,42.7184466019417,46.3778939507095,7.13780918727915,21.607,42.9991010505921,7.40740740740741,24.6766169154229,2.86493860845839,5,0,8.4,0.159676736077166,-13.36,79.14,86.65,105.16,0.104275286757039,"ZCTA5 65011"
"65013",2973,1657,13,23.5920852359209,6.77404073898626,85.2202747513027,13.8119227539882,43.588,43.512,18.6968838526912,25.2270433905146,18.0457052797478,7,0.018348623853211,84.12,17.2059829895395,87.15,86.13,106.24,103.79,23.6704900938478,"ZCTA5 65013"
"65014",2457,1087,0,14.2276422764228,8.61664712778429,83.5873388042204,8.29875518672199,73.241,26.875,35.5828220858896,18.4352892218061,18.6491935483871,8,0.015625,83.74,16.7986443770978,86.03,84.12,97.46,102.1,22.8362877997914,"ZCTA5 65014"
"65016",1307,574,0,11.6935483870968,1.57563025210084,91.4915966386555,32.5187969924812,66.719,69.886,11.9601328903654,18.2475884244373,3.76344086021505,7,0.0227272727272727,118.61,84.4689933848209,110.35,118.53,78.75,104.17,92.3879040667362,"ZCTA5 65016"
"65017",1165,500,0,0,2.39520958083832,89.1017964071856,10.0289296046287,54.710268673203,44.318,46.4,15.5787641427328,9.05695611577964,7,0.032258064516129,100.75,49.2032456740639,105.33,79.13,81.57,104.98,66.2148070907195,"ZCTA5 65017"
"65018",7811,3558,91,19.8014888337469,8.18318318318318,88.2132132132132,19.2718770875084,53.298,34.269,20.5574912891986,25.5829185223998,20.771144278607,14,0.00571428571428571,86.63,20.3473783686903,91.68,84.96,110.11,92.47,28.7799791449426,"ZCTA5 65018"
"65020",14635,9962,153,13.704347826087,3.08365851337204,91.3010374036357,17.2437494630123,54.773,36.63,15.5700652938222,19.7551591465547,16.3990825688073,8,0.00147492625368732,98.79,44.2825952357676,102.55,89.7,96.53,100.89,61.6788321167883,"ZCTA5 65020"
"65023",1546,874,0,19.4331983805668,4.27350427350427,90.6837606837607,20.9375,67.885,38.25,11.8466898954704,15.7105606258149,9.5059880239521,6,0.0571428571428571,102.18,52.7487209567569,99.18,99.85,82.31,108.56,70.5943691345151,"ZCTA5 65023"
"65024",1158,669,0,17.4757281553398,1.15740740740741,88.6574074074074,20.9782608695652,53.382,41.186,30.4147465437788,19.2035398230088,14.9284253578732,7,0.025974025974026,97.6,41.3464985172875,101.92,84.37,93.93,104.44,58.2898852971846,"ZCTA5 65024"
"65025",740,363,0,30.2083333333333,16.5991902834008,76.9230769230769,12.2241086587436,54.375,27.5,16.4179104477612,15.6862745098039,11.0932475884244,16,0.05,69.32,6.29256688500016,64.66,83.46,84.25,93.31,5.9436913451512,"ZCTA5 65025"
"65026",11648,5718,87,13.4660421545667,2.30865746549561,91.3174404015056,17.4327545114062,43.85,45.924,33.8045482483098,21.122638999734,21.7340049298039,11,0.0046801872074883,95.22,35.8229869325773,103.65,80.28,105.05,96.77,51.40771637122,"ZCTA5 65026"
"65032",1235,582,0,12.0331950207469,3.77804014167651,92.7981109799292,24.020618556701,54.710268673203,31.25,22.1343873517787,21.8776194467728,17.6303317535545,8,0.0545454545454545,99.22,45.4231433506045,106.04,83.12,101.03,105.41,62.5651720542231,"ZCTA5 65032"
"65034",747,255,0,32.8859060402685,22.8813559322034,69.9152542372881,5.64516129032258,60.7514631110248,42.9991010505921,42.8571428571429,23.0352303523035,31.6633266533066,10,0.0149253731343284,49.46,1.79880731254277,47.67,83.44,120.04,99.11,1.56412930135558,"ZCTA5 65034"
"65035",1547,666,0,8.50340136054422,3.42910101946247,93.1417979610751,16.522491349481,69.625,14.643,12.0218579234973,23.7120211360634,13.1904369332234,5,0.0136986301369863,100.43,48.4309316648744,105.95,86.26,98.1,106.33,65.7977059436913,"ZCTA5 65035"
"65037",5337,5426,74,13.4589502018843,4.45309122351924,91.0073497622136,20.042328042328,46.328,55.417,22.8239845261122,8.33333333333333,6.88653806264261,2,0.00432900432900433,104.62,58.6795711539088,101.7,92.92,68.73,109.92,76.6423357664234,"ZCTA5 65037"
"65039",3148,1216,0,12.3359580052493,1.06974753958066,96.2344886606761,49.1269841269841,47.461,29.886,17.2259507829978,22.0328079768414,20.2435312024353,6,0.0487804878048781,110.27,71.2256004171147,120.27,80.67,104.48,107.85,85.7142857142857,"ZCTA5 65039"
"65040",1468,590,0,4.5662100456621,1.9271948608137,93.3618843683084,30.3157894736842,53.5,63.75,0,30.9608540925267,18.989898989899,8,0.0181818181818182,112.95,76.2570469579952,114.16,113.32,115.44,102.31,88.2168925964546,"ZCTA5 65040"
"65041",5559,2961,90,7.95107033639144,2.98873101420872,93.6795688388045,24.3138151875572,48.304,45.5,7.21393034825871,17.1851574212894,11.8447027856986,12,0.0117302052785924,108.23,67.1098510770033,109.71,95.66,87.28,95.91,82.0125130344108,"ZCTA5 65041"
"65043",9994,4126,37,14.1781125387683,2.2953216374269,92.4561403508772,28.2456834058258,53.419,44.464,12.6334519572954,23.3326342281879,17.8904870047943,5,0.00159744408945687,104.26,57.8420829667286,107.85,95.2,103.39,105.3,75.9124087591241,"ZCTA5 65043"
"65046",1216,574,0,17.8571428571429,2.60475651189128,92.7519818799547,23.535457348407,53.594,37.188,23.7885462555066,18.0753138075314,16.6828322017459,4,0.0158730158730159,99.84,46.9905823312803,104.55,85.32,94.52,107.97,64.859228362878,"ZCTA5 65046"
"65047",1285,856,0,22.0338983050847,4.9800796812749,83.9641434262948,14.638783269962,54.710268673203,48.7648555628323,12.3376623376623,18.0544747081712,14.2045454545455,7,0.0204081632653061,91.9,29.0579072571447,89.1,98.7,91.42,103.97,41.2930135557873,"ZCTA5 65047"
"65048",153,88,0,0,20.7142857142857,72.1428571428571,0,60.7514631110248,48.7648555628323,0,8.49673202614379,0,5,0,81.93,14.7684687326881,65.43,108.17,60.42,105.16,19.9165797705944,"ZCTA5 65048"
"65049",6931,8049,140,18.359668924003,0.367647058823529,95.1818885448916,37.6767495972794,59.583,47.083,19.8910081743869,20.4470938897168,12.8383989370536,11,0.00824175824175824,111.62,73.8097565744452,113.69,96.65,93.08,97.07,86.8613138686131,"ZCTA5 65049"
"65050",796,199,0,77.2727272727273,59.3639575971731,36.0424028268551,3.51648351648352,46.875,8.75,27.7777777777778,21.3483146067416,3.18725099601594,5,0,-21.55,0.029328380095806,-46.41,62.17,82.39,105.16,0,"ZCTA5 65050"
"65051",4612,2293,186,15.6308851224105,3.02821748107364,92.6359256710255,20.8497467642093,57.563,34.545,18.3862433862434,30.4425569959768,15.4173312068049,16,0.0161290322580645,97.81,41.8190113077199,104.1,88.59,110.29,90.42,58.6027111574557,"ZCTA5 65051"
"65052",3825,1858,13,4.60431654676259,1.14623133032303,92.67106634248,25.5727554179567,75.347,45.278,17.4016686531585,14.557463672391,11.9523099850969,4,0.00892857142857143,114.73,79.1768501319777,112.91,105.57,83.73,107.38,89.6767466110532,"ZCTA5 65052"
"65053",1541,613,0,0.444444444444444,0.837988826815642,98.4171322160149,36.1720807726076,71.484,44.167,5.21327014218009,26.2434554973822,18.4801381692573,5,0.0124223602484472,120.52,86.9032489327728,123.75,108.76,108.2,106.22,93.5349322210636,"ZCTA5 65053"
"65054",1185,367,3,0,1.67832167832168,98.3216783216783,12.8428927680798,32.083,50.088075836184,0,18.127147766323,16.0332541567696,9,0.0392156862745098,109.71,70.0394303776844,115.34,93,93.79,102.64,84.4108446298227,"ZCTA5 65054"
"65058",987,576,2,21.3872832369942,1.60891089108911,96.9059405940594,20.4861111111111,51.442,26.333,43.8202247191011,11.3285272914521,8.05369127516778,23,0.304347826086957,98.98,44.7909538240949,106.84,67.56,74.37,104.71,61.9916579770594,"ZCTA5 65058"
"65059",1008,548,36,2.81124497991968,0.268817204301075,96.9086021505376,21.3010204081633,75,48.7648555628323,42.2459893048128,20.3742203742204,19.4581280788177,6,0.0172413793103448,111.7,73.9661746016228,117.17,95.22,101.18,105.16,86.9655891553702,"ZCTA5 65059"
"65061",620,454,0,32.2033898305085,4.39024390243902,84.390243902439,9.84682713347921,81.458,42.9991010505921,0,23.8805970149254,20.6896551724138,11,0.0967741935483871,89.5,24.7303418385636,83.97,116.19,107.63,104.61,35.4535974973931,"ZCTA5 65061"
"65062",20,67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65062"
"65063",4180,1626,0,12.2543352601156,2.84661754855995,91.1252511721366,22.1452244652004,79.489,53.194,5.72472594397077,22.859946038754,15.3064106184694,13,0.0161290322580645,109.27,69.2931860396911,104.92,118.51,99.52,94.82,84.0458811261731,"ZCTA5 65063"
"65064",774,343,0,23.75,1.06571936056838,93.0728241563055,4.79573712255773,54.710268673203,16.607,29.6296296296296,16.71388101983,12.9032258064516,5,0,90.05,25.7079545084238,97.88,70.44,87.93,105.16,36.7049009384776,"ZCTA5 65064"
"65065",6730,8164,213,12.8558310376492,6.08869501999273,90.2217375499818,27.2567615033368,61.736,43.292,16.0462130937099,13.8648443432043,10.940994323069,5,0,104.06,57.3239482517027,101.69,97.43,81.51,105.16,75.2346193952033,"ZCTA5 65065"
"65066",6021,3107,165,26.9965277777778,5.48794489092997,87.5774971297359,15.6664560960202,51.462,48.75,25.8278145695364,22.8088159917991,17.3527673823124,5,0.00341296928327645,88.36,22.8663603480301,89.81,90.21,101.99,105.45,32.1689259645464,"ZCTA5 65066"
"65067",303,348,0,16.304347826087,1.55038759689922,88.3720930232558,27.5193798449612,66.815812204291,50.088075836184,11.3924050632911,9.02777777777778,6.95970695970696,1,0,110.58,71.8512725258253,103.85,106.73,69.79,111.02,86.0271115745568,"ZCTA5 65067"
"65068",849,340,0,13.7566137566138,1.05263157894737,89.2982456140351,25,39.063,37.813,17.9775280898876,15.8980582524272,10.9625668449198,6,0.037037037037037,101.12,50.1319777104311,105.62,80.47,84.38,106.85,67.5182481751825,"ZCTA5 65068"
"65069",636,427,0,17.0940170940171,0,86.231884057971,13.1221719457014,36.389,49.375,8.69565217391304,22.8571428571429,19.6969696969697,1,0,94.41,33.9948512399387,98.74,90.66,104.96,111.02,49.2179353493222,"ZCTA5 65069"
"65072",1978,2755,10,19.4528875379939,2.55720053835801,86.8775235531628,19.8473282442748,60.7514631110248,83.214,21.7125382262997,16.9359041167275,15.8308157099698,0,0.0147221067949065,105.08,59.8103431420471,97.41,118.55,91.87,113.73,77.7372262773723,"ZCTA5 65072"
"65074",2781,1262,0,9.78043912175649,1.43295803480041,93.9611054247697,21.4523018509729,51.25,38.667,19.8294243070362,18.3582089552239,15.5188246097337,11,0.00917431192660551,104.47,58.3439241372568,110.03,86.88,93.48,97.15,76.5380604796663,"ZCTA5 65074"
"65075",1204,407,52,35.243553008596,8.19444444444444,90.2777777777778,27.4939172749392,72.273,40.469,22.5225225225225,28.6870503597122,28.6772486772487,5,0.018018018018018,86.68,20.4092938377815,89.11,98.37,124.26,106.69,28.9363920750782,"ZCTA5 65075"
"65076",622,266,0,5.10948905109489,2.57009345794392,97.196261682243,28.8,58.75,45.875,13.0769230769231,18.2282793867121,9.33852140077821,14,0.0930232558139535,114.92,79.4570990973376,116.11,98.82,85.64,99.9,90.0938477580813,"ZCTA5 65076"
"65077",450,318,0,0,0,90.0302114803625,8.68347338935574,60.7514631110248,52.679,29.0322580645161,21.4285714285714,17.0868347338936,1,0,104.96,59.5724573923811,108.53,96.21,99.72,111.02,77.3722627737226,"ZCTA5 65077"
"65078",3716,2834,61,17.3708920187793,10.8649789029536,82.7707454289733,11.6050220563285,45.219,43.182,34.6733668341709,18.7482614742698,17.6890619928595,10,0.0140845070422535,79.7,12.5753576433017,82.29,78.94,96.71,99.04,15.1720542231491,"ZCTA5 65078"
"65079",4240,6537,0,14.6478873239437,1.20822622107969,95.5526992287918,32.5113236034222,46.449,36.25,17.8002894356006,6.79218303145853,4.51724993794986,1,0,112.11,74.7515234464105,113.06,83.72,63.63,111.02,87.5912408759124,"ZCTA5 65079"
"65080",1459,505,0,64.7058823529412,3.25670498084291,90.7088122605364,12.9060579455663,61.989,48.7648555628323,2.23463687150838,27.8048780487805,18.0223285486443,6,0.0188679245283019,81.63,14.4849610584287,77.08,107.76,109.82,105.3,19.0823774765381,"ZCTA5 65080"
"65081",4377,1107,1126,9.25373134328358,5.79864816791178,89.2564923514763,11.3808801213961,42.083,42.5,13.2978723404255,19.8737432779986,17.4585324711836,25,0.027906976744186,93.13,31.4791279694985,97.68,87.34,98,78.25,45.7768508863399,"ZCTA5 65081"
"65082",1152,458,122,12.719298245614,2.69576379974326,89.3453145057766,19.9751861042184,61.563,42.031,13.8728323699422,23.8475177304965,27.3142857142857,8,0.0315789473684211,97.58,41.2813243392968,102.59,97.64,115.79,103.45,57.9770594369134,"ZCTA5 65082"
"65083",247,94,0,0,26.4705882352941,73.5294117647059,48.1707317073171,60.7514631110248,42.9991010505921,34.0909090909091,17.9487179487179,24.2774566473988,10,0.0555555555555556,78.47,11.5749340111448,75.51,87.78,103.76,102.57,13.451511991658,"ZCTA5 65083"
"65084",7269,3006,258,34.107997265892,15.0279089738085,78.25246887076,12.7460347792853,50.785,25.673,32.9850746268657,20.1824236282033,14.7397260273973,13,0.00303030303030303,65.39,4.82614788020986,66.08,72.14,95.07,93.7,4.5881126173097,"ZCTA5 65084"
"65085",1135,510,59,11.8721461187215,5.10471204188482,94.3717277486911,35.3733170134639,54.044,48.654,26.7796610169492,19.3486590038314,12.485549132948,5,0.00862068965517241,107.48,65.45442695604,109.64,91.12,91.11,105.89,81.126173096976,"ZCTA5 65085"
"65101",29777,11962,3857,14.868441538222,2.62325400301747,90.3489560519784,28.4282790380351,56.567,35.823,11.0410998138336,22.6400720271487,12.5934048083171,41,0.00540540540540541,101.8,51.8395411737869,105.32,92.45,95.85,52.9,69.3952033368092,"ZCTA5 65101"
"65109",40390,18264,539,13.6439267886855,2.3281517398745,96.031802624073,41.675168983548,54.328,43.947,15.9579936843651,23.2728202505753,15.7975924021535,26,0.00291403593977659,110.64,71.9685860462085,115.6,93.74,100.71,74.65,86.1313868613139,"ZCTA5 65109"
"65201",49811,21239,8292,2.63556181827671,2.42116611265834,95.1441918965053,32.0076900722062,46.629,21.43,10.9228882416066,52.5919698150351,6.73989455184534,28,0.00626174076393237,102.68,54.0196174275752,116.61,78.14,130.58,72.01,71.7935349322211,"ZCTA5 65201"
"65202",47543,20342,490,14.2639145450165,4.21173910260513,92.6422582090508,36.9916666666667,55.48,46.239,12.1990963632324,26.3156743992829,20.1907163685082,29,0.00296442687747036,104.16,57.594421090364,108.56,97.65,110.42,70.27,75.70385818561,"ZCTA5 65202"
"65203",59663,27157,340,10.0893743793446,1.17001920549884,96.9245931466694,58.669136946117,58.986,61.005,9.15259028906636,29.055487910941,17.7593448131037,42,0.00406393931183961,121.76,88.2751653794766,124.88,110.16,111.25,51.32,94.3691345151199,"ZCTA5 65203"
"65215",245,0,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65215"
"65230",521,273,26,12.8205128205128,7.33137829912024,89.7360703812317,6.8870523415978,54.710268673203,36.397,20.6896551724138,23.4375,23.7467018469657,10,0.0508474576271186,87.41,21.4260110144361,93.23,86.99,110.79,102.17,30.6569343065693,"ZCTA5 65230"
"65231",2771,1279,3,12.7027027027027,0.434074877916441,94.8996201844818,21.4785214785215,51.429,39.922,39.7959183673469,25.3079507278835,27.914691943128,5,0.00813008130081301,97.9,42.0731906018835,110.71,77.87,118.58,105.85,58.8112617309698,"ZCTA5 65231"
"65232",269,139,0,6.12244897959184,1.80995475113122,95.9276018099548,14.5299145299145,60.7514631110248,42.9991010505921,0,8.49420849420849,9.20502092050209,5,0.2,113.55,77.2900576791475,110.78,104.64,71.83,122.18,88.7382690302398,"ZCTA5 65232"
"65233",10853,4622,1288,13.9944392956441,3.73044524669073,90.266078352721,23.39762789026,50.625,50.213,24.2161119150989,21.3542670005779,15.9108989657916,26,0.0101010101010101,99.3,45.6284420112751,102.72,91.43,98.16,75.27,62.7737226277372,"ZCTA5 65233"
"65236",1267,686,46,19.1709844559585,3.36943441636582,92.057761732852,17.96875,80.625,38.958,24.0963855421687,25.3475061324612,26.0259179265659,7,0.0283018867924528,97.27,40.5904780525956,100.63,101.33,116.29,104.64,56.830031282586,"ZCTA5 65236"
"65237",798,421,0,10.062893081761,3.73831775700935,92.0560747663551,12.4128312412831,52.5,24.375,16.8539325842697,11.323155216285,7.2289156626506,15,0.217391304347826,99.39,45.8663277609411,102.57,80.29,73.34,109.02,63.0344108446298,"ZCTA5 65237"
"65239",1739,805,0,12.7840909090909,1.17647058823529,96.0504201680672,20.0300075018755,88.08,21.5,15.1943462897526,21.3615023474178,16.7837078651685,3,0.012987012987013,107.55,65.6206211099163,110.37,99.19,99.25,109.19,81.3347236704901,"ZCTA5 65239"
"65240",8740,3903,91,8.13817330210773,3.55155482815057,90.671031096563,31.1487481590574,53.808,50.345,34.4434306569343,20.8869814020029,15.3455842018651,23,0.00880281690140845,103.85,56.78300257438,108.48,88.23,96.81,79.55,75.0782064650678,"ZCTA5 65240"
"65243",3085,1035,0,33.0985915492958,16.8532338308458,80.9701492537313,21.2942477876106,59.384,57.966,10.3703703703704,27.7189265536723,25.089058524173,19,0.0105485232067511,75,9.16674813438915,69.6,107.92,118.46,85.56,9.80187695516163,"ZCTA5 65243"
"65244",312,271,0,7.89473684210526,0.833333333333333,97.9166666666667,5.42635658914729,60.7514631110248,48.7648555628323,7.14285714285714,7.04225352112676,1.93798449612403,13,0.0816326530612245,114.54,78.8770489132206,109.96,104.64,60.79,100.39,89.3639207507821,"ZCTA5 65244"
"65246",58,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 65246"
"65247",812,237,0,13.3757961783439,0,98.1609195402299,7.36434108527132,60.7514631110248,42.9991010505921,17.6470588235294,35.7329842931937,37.2093023255814,5,0.0208333333333333,96.44,38.5896307882817,109.27,95.91,144.71,106.93,54.6923879040667,"ZCTA5 65247"
