"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"31768",21299,9572,204,18.9774879023774,11.8665018541409,79.2118083327274,16.2094763092269,51.515,40.353,23.6014699877501,28.4829567974633,24.5372625426206,22,0.00609343263371699,72.72,7.88630049155802,124.04,86.64,123.43,84.4,10,"ZCTA5 31768"
"31771",6890,2285,368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31771"
"31772",482,253,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31772"
"31773",4181,2036,28,8.63453815261044,6.80628272251309,87.0418848167539,18.6315165876777,69.881,81.115,20.9401709401709,21.1116528522672,15.2705061082024,7,0.0148514851485149,105.85,61.4575764052148,102.49,120.69,93.59,106.79,79.2727272727273,"ZCTA5 31773"
"31774",6150,2821,280,25.8036490008688,6.44028103044497,82.903981264637,14.5299145299145,41.585,60,25.5629139072848,25.8878194490541,21.6584402764067,4,0.00458715596330275,80.66,13.6695875187006,118.78,90.4,113.6,109.55,20.1818181818182,"ZCTA5 31774"
"31775",3255,1184,113,42.9386590584879,21.9395103216515,68.5549687950072,3.06828003457217,60.25,17.768,56.5217391304348,27.7671145233525,28.7692916501781,4,0.0110497237569061,29.78,0.53857661893567,167.11,53.74,129.59,110.47,0.181818181818182,"ZCTA5 31775"
"31778",2603,1250,0,19.3979933110368,6.78851174934726,87.8851174934726,13.0111524163569,50.179,52.625,7.35785953177258,21.5116279069767,16.9595782073814,5,0.0526315789473684,93.49,32.9386621072879,110.64,105.1,97.3,114.98,51.8181818181818,"ZCTA5 31778"
"31779",9576,3410,1624,18.6946902654867,8.0908793723439,80.9251389342922,8.00326663944467,75.915,39.348,21.1091234347048,26.2593435164121,17.7040289256198,10,0.00490196078431373,83.51,16.7599914511648,120.09,101.2,107.3,101.14,27.6363636363636,"ZCTA5 31779"
"31780",1887,963,97,20.5882352941176,9.26243567753002,87.3070325900515,11.2630732099759,63,38.333,15.8620689655172,29.3926247288503,32.3703703703704,4,0.00636942675159236,80.01,13.1053643941013,115.65,97.72,138.92,109.81,19.2727272727273,"ZCTA5 31780"
"31781",2384,896,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31781"
"31783",1564,685,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31783"
"31784",874,417,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31784"
"31787",1231,677,0,15.3846153846154,10.8622620380739,82.7547592385218,21.4361140443506,105.795,16.667,23.6453201970443,22.9183841714757,21.5909090909091,1,0,88.32,23.4622782645865,115.31,103.11,108.05,113.13,38.1818181818182,"ZCTA5 31787"
"31788",10598,4444,326,33.7525354969574,17.4982130092923,71.4653323802716,13.5254988913525,49.44,41.131,19.8694029850746,19.4212849435998,16.4112020283508,7,0.00330578512396694,60.48,3.42380850609105,149.27,88.82,92.51,105.14,2.36363636363636,"ZCTA5 31788"
"31789",1281,597,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31789"
"31790",2347,866,289,19.1489361702128,11.0445775116434,76.979374584165,11.1714975845411,32.045,33.25,17.7142857142857,28.1562216167121,21.0496613995485,0,0,70.23,6.64244496687326,126.88,76.82,116.68,114.54,7.09090909090909,"ZCTA5 31790"
"31791",11240,4917,182,16.1789297658863,5.49408622663106,85.7433549535801,10.1762364980102,86.071,26.118,29.0470723306544,21.9593345656192,17.1231375985977,6,0.00142450142450142,90.27,26.5911519555461,109.83,93.4,98.41,106.28,43.9090909090909,"ZCTA5 31791"
"31792",23013,10840,504,18.9087656529517,5.7661159701976,85.6235827664399,25.62489275296,52.917,40.179,15.3531682943448,24.9626104690687,18.6748611785002,18,0.00247831474597274,91.08,28.0615516135926,107.18,93.67,106.64,89.52,46.9090909090909,"ZCTA5 31792"
"31793",9370,3968,1252,11.2508735150245,1.98460222412318,91.2061591103507,23.2576876594602,51.942,54.507,26.3548203080434,32.242172104226,14.4372045483582,9,0.00972762645914397,102.42,53.708057277196,92.72,92.41,112.49,103.24,72.4545454545455,"ZCTA5 31793"
"31794",27873,11792,627,22.9828462515883,8.52208532845537,82.3424974444504,14.8556304138595,44.265,55.045,29.2032622333752,24.6773475745438,20.3716385883212,19,0.00456389452332657,78.27,11.6819833297713,119.95,86.36,109.11,88.41,16.7272727272727,"ZCTA5 31794"
"31795",1770,778,0,3.38164251207729,8.23620823620824,81.2742812742813,12.8131710808876,29.129,48.438,13.5458167330677,26.6551525618883,20.4122340425532,0,0,88.01,23.0049155802522,108.18,86.68,112.81,114.54,37.8181818181818,"ZCTA5 31795"
"31796",1038,650,0,5.55555555555556,9.90566037735849,74.2924528301887,20.6896551724138,54.653,22.462,24.0566037735849,9.072375127421,3.74862183020948,4,0.0140845070422535,89.81,25.7918358623638,115.93,78.3,51.22,110.9,42.3636363636364,"ZCTA5 31796"
"31798",1432,641,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31798"
"31801",2907,1223,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31801"
"31803",4599,2447,97,21.7532467532468,14.3272023233301,73.8948047757341,9.87306064880113,54.744,49.875,16.1111111111111,24.7655203215721,19.0192359794094,9,0.0132743362831858,71.08,7.05278905749092,136.12,99.32,106.89,103.74,7.81818181818182,"ZCTA5 31803"
"31804",6399,2229,21,8.75160875160875,1.91097122302158,92.9856115107914,23.9126194655744,66.31,50.426,16.24,23.1077613855035,16.5851892087634,7,0.0109489051094891,110.33,70.9125881598632,89.04,105.77,99.56,106.23,86,"ZCTA5 31804"
"31805",1961,1369,0,16.6315789473684,4.86725663716814,88.7905604719764,10.7929515418502,58.472,25.432,42.4581005586592,23.6581552892131,23.7299465240642,8,0.0246913580246914,82.18,15.3323359692242,106.22,67.78,113.17,106.78,24.7272727272727,"ZCTA5 31805"
"31806",4345,1894,0,23.9463601532567,5.71035431716546,85.7585139318885,16.4210526315789,51.139,44.375,19.1901408450704,29.6507483962937,19.1650322219109,5,0.00743494423791822,85.32,19.0553537080573,113.28,92.02,116.09,108.55,31.5454545454545,"ZCTA5 31806"
"31807",2368,902,7,16.0919540229885,2.44630071599045,95.4057279236277,23.9302694136292,59.844,67.139,12.2004357298475,29.8701298701299,20.0697211155378,5,0.0344827586206897,107.97,66.206454370592,92.27,114.44,118.09,112.4,83.2727272727273,"ZCTA5 31807"
"31808",8573,3269,0,15.0776053215078,1.75100682892663,95.5174225179478,32.5944427099594,79.92,50.673,12.327506899724,31.7533252720677,19.3807339449541,20,0.0161290322580645,111.03,72.2974994656978,87.85,116.27,120.32,88.65,86.3636363636364,"ZCTA5 31808"
"31810",177,83,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31810"
"31811",6019,2278,362,15.0890346766635,3.3727661716587,95.897306821042,28.5001085304971,71.429,59.396,27.6325088339223,27.4832214765101,22.0304151253596,6,0.00836820083682008,106.18,62.2098739046805,90.83,104.6,117.18,107.27,80,"ZCTA5 31811"
"31812",576,221,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31812"
"31814",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31814"
"31815",3064,940,1578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31815"
"31816",5159,2657,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31816"
"31820",13004,4971,18,11.8916941090377,2.33422366740216,95.7728486819185,50.9275757258149,77.266,73.676,12.0787064095071,31.0859657394311,25.1871817909554,25,0.0115440115440115,118.9,84.5009617439624,80.36,127.49,129.34,80.95,93.0909090909091,"ZCTA5 31820"
"31821",60,72,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31821"
"31822",5477,2450,44,16.1228406909789,4.49973530968767,91.2122816304923,25.4774103400093,56.676,49.417,18.4331797235023,23.1247570928877,14.6985775570106,5,0.00440528634361234,102.06,52.8018807437487,98.41,98.33,96.26,108.12,70.4545454545455,"ZCTA5 31822"
"31823",562,400,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31823"
"31824",1233,662,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31824"
"31825",2670,1363,143,3.42105263157895,7.55272192251104,87.1015203531143,22.3318385650224,26.307,73.25,11.6831683168317,24.0881458966565,13.2577409507196,3,0.012987012987013,102.97,54.9134430433853,98.71,100.03,95.49,112.16,74.3636363636364,"ZCTA5 31825"
"31826",2098,1004,0,23.9520958083832,7.19041278295606,84.6205059920106,19.221260815822,96.771,28.75,17.5384615384615,23.8734419942474,24.2160278745645,0,0,88.8,24.1974780936097,115.34,109.49,114.43,114.54,39.8181818181818,"ZCTA5 31826"
"31827",1958,1029,28,11.4485981308411,7.0855614973262,77.9411764705882,14.3459915611814,48.906,37.292,26.4227642276423,16.532474503489,9.50437317784256,2,0.0075187969924812,87.6,22.3167343449455,114.84,81.4,75.03,112.79,36.7272727272727,"ZCTA5 31827"
"31829",1678,585,0,4.54545454545455,1.89925681255161,96.7795210569777,55.5643251775848,55.798,64.72,22.4489795918367,33.3134684147795,11.5503875968992,3,0.0714285714285714,124.13,90.433853387476,72.47,103.04,109.36,120.48,94.1818181818182,"ZCTA5 31829"
"31830",2315,1094,291,26.8191268191268,3.08738880167452,81.6849816849817,16.9956668271545,78.271,71.893,12.5319693094629,12.9621574597651,8.27067669172932,5,0.0333333333333333,101.78,52.1179739260526,115.64,126.71,66.32,112.24,69.2727272727273,"ZCTA5 31830"
"31831",3553,1574,105,10.2150537634409,8.19099378881988,84.5108695652174,20.0576161325171,81.157,47.448,18.1076672104405,27.025462962963,19.4570135746606,2,0.00666666666666667,96.63,39.7820047018594,107.26,110.74,111.8,112.67,58.7272727272727,"ZCTA5 31831"
"31832",130,107,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 31832"
"31833",6660,3148,10,20.5061648280337,5.48961424332344,92.6875794828317,15.4606563859233,42.5,39.926,20.6257242178447,25.7797581158498,20.5921176692438,14,0.0107991360691145,88.98,24.5009617439624,104.35,83.84,111.52,96.34,40.5454545454545,"ZCTA5 31833"
"31836",814,591,0,0,3.3033033033033,84.3843843843844,12.8895184135977,49.732,46.25,31.8681318681319,13.9303482587065,10.8938547486034,0,0,101.67,51.7973926052575,96.73,82.5,72.72,114.54,68.5454545454545,"ZCTA5 31836"
"31901",5793,3988,749,12.5598086124402,6.24430264357338,81.7000911577028,24.2949695121951,52.135,28.942,7.27130570758405,22.7471566054243,5.32833020637899,9,0.0141843971631206,96.7,39.9187860653986,107.74,93.4,79.04,103.87,58.9090909090909,"ZCTA5 31901"
"31903",20404,9535,148,28.9944356120827,8.50901701803404,74.760816188299,7.32652342374075,55.096,23.185,13.2379248658318,31.9016511496322,29.5310353849173,11,0.00191938579654511,62.95,3.93673861936311,133.64,87.28,138.5,99.31,3.09090909090909,"ZCTA5 31903"
"31904",34301,15862,775,14.4690488173125,5.16772823779193,88.2335456475584,28.7753917585606,65.654,49.513,12.8580686973428,24.3148063083754,17.5206611570248,18,0.00219378427787934,101.57,51.5281042957897,99.95,107.53,103.42,89.48,68.1818181818182,"ZCTA5 31904"
"31905",16419,4027,5035,6.13796849538294,0.682011935208866,98.408638817846,26.7611874169251,44.313,23.403,12.0958953868507,35.0336544806652,23.0074800103173,5,0.000503778337531486,105.4,60.5642231245993,79.63,82.45,132.72,107.56,78.3636363636364,"ZCTA5 31905"
"31906",20227,10894,57,15.4991854782406,6.06680798187267,86.7992105840216,26.4132296745289,53.058,25.313,9.50152117949918,25.796178343949,19.5086614173228,13,0.00246305418719212,92.27,30.3013464415473,103.9,90.21,109.64,96.57,50.1818181818182,"ZCTA5 31906"
"31907",62140,25684,2853,16.9817345765743,3.98112720358677,89.7208985704561,20.0106745494108,49.899,38.17,12.9824561403509,25.0519456772885,17.1588564692013,22,0.00128008192524322,94.9,36.0034195340885,101.51,92.78,104.13,83.71,55.4545454545455,"ZCTA5 31907"
"31909",39578,17261,179,11.6911364872213,4.90275998602539,91.6074686541671,34.808596373405,51.495,46.664,16.9039323046292,29.329455231507,18.4808917197452,20,0.0017825311942959,102.19,53.1694806582603,92.6,95.22,114.29,86.6,71.6363636363636,"ZCTA5 31909"
"32003",29810,11996,102,16.9365079365079,1.60646299563562,97.0006500139289,44.3081513405992,66.929,48.11,18.7663686444505,24.4890973196864,15.060500450327,11,0.0043859649122807,114.61,78.2090190211584,83.75,102.9,99.4,99.66,75.177304964539,"ZCTA5 32003"
"32008",6338,3375,0,31.547619047619,9.09297567629007,84.5646737894976,11.6192059862814,52.091,51.923,23.4309623430962,19.949452401011,16.8902920284136,12,0.00656455142231947,78.92,12.2077366958752,125.27,93.35,94.32,98.56,10.9929078014184,"ZCTA5 32008"
"32009",3582,1458,0,23.2189973614776,4.61864406779661,87.8389830508474,14.1707487753674,39.936,16.728,22.4719101123595,19.4580570769674,10.5160662122687,1,0,85.87,19.8632186364608,110.14,68.47,82.17,113.13,18.0851063829787,"ZCTA5 32009"
"32011",15006,6182,0,15.0455927051672,3.87931034482759,84.9981259370315,12.6758204956464,46.25,33.098,16.3369963369963,22.039113785558,14.4897635295985,9,0.00289435600578871,90.78,27.4973284889934,106.97,85.47,93.91,102.27,25.5910165484634,"ZCTA5 32011"
"32024",20155,8435,8,24.8295023995959,5.39427773900907,87.5366364270761,15.715754304806,57.051,48.635,17.6938369781312,23.5434550718748,18.8437481022651,16,0.00865265760197775,88.8,24.1974780936097,111.99,98.68,104.34,93.22,23.0496453900709,"ZCTA5 32024"
"32025",23193,9088,3981,15.5103844454264,4.62862607586866,85.8591010519605,13.5995277196372,55.114,37.266,14.1002524341868,20.2221525507233,12.0442505453412,24,0.00606980273141123,93.63,33.2635178456935,107.1,94.25,86.27,81.58,30.1418439716312,"ZCTA5 32025"
"32026",2269,0,2269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32026"
"32033",4704,2288,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32033"
"32034",40026,21421,361,9.95776478232619,2.15701028342112,96.4070729872084,48.8560819308858,54.75,34.879,11.7207869163309,17.9624119427278,12.5495873751267,15,0.00368459837877671,117.86,83.1416969437914,78.9,94.59,83.02,93.92,80.8510638297872,"ZCTA5 32034"
"32038",10208,4872,0,21.0843373493976,6.25244236029699,86.7656636707047,14.6204539907249,25.435,25.125,14.0253565768621,19.3017858944607,13.5144630518796,3,0.0017636684303351,84.49,17.9739260525753,111.66,71.7,87.18,110.56,16.371158392435,"ZCTA5 32038"
"32040",8235,3068,217,13.9091418956814,6.87454412837345,86.962071480671,10.6277884002549,49.192,17.692,31.6666666666667,26.7801665216851,14.2530835998173,10,0.00158478605388273,82.88,16.0675357982475,108.73,66.9,102.17,100.67,14.6572104018913,"ZCTA5 32040"
"32043",31705,12808,524,13.4907749077491,3.78844361602982,91.9664492078285,25.8500309853336,63.926,45.692,8.5473937208953,27.4631065737378,19.4344898200291,25,0.00462487153134635,103.23,55.5845266082496,94.91,107.85,112.56,79.96,51.7139479905437,"ZCTA5 32043"
"32044",2026,823,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32044"
"32046",11042,4139,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32046"
"32052",8053,2880,2639,15.3846153846154,8.13711356719526,72.8976453628063,6.4630367419212,41.45,17.404,29.490022172949,16.7403663929248,11.8563392470792,10,0.0065359477124183,71.72,7.34344945501176,126.15,64.24,79.56,101.37,6.26477541371158,"ZCTA5 32052"
"32053",3706,1880,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32053"
"32054",12598,4078,3110,20.7019328585961,7.83325698579936,78.9624370132845,10.5127411534097,56.236,34.02,13.2352941176471,19.3845647523449,16.2740478994896,7,0.0012987012987013,81.82,14.9732848899337,122.2,93.76,92.2,104.86,13.2387706855792,"ZCTA5 32054"
"32055",16175,7374,486,25.1481795088908,5.58108995403808,84.1196885845605,14.9464992838487,51.743,64.423,14.4144144144144,26.238104486308,18.8565538022361,26,0.00726392251815981,87.07,21.5174182517632,115.97,106.89,109.3,78.93,19.7399527186761,"ZCTA5 32055"
"32058",4607,1566,518,12.7353266888151,15.6589147286822,76.9302325581395,4.85462790077354,43.25,16.322,17.5757575757576,23.1150123790232,11.231884057971,8,0.0127659574468085,70.54,6.80487283607608,130.45,73.82,90.13,105.08,5.91016548463357,"ZCTA5 32058"
"32059",2641,1354,0,25.8527827648115,10.639336261591,77.01317715959,8.693733451015,48.659,51.25,27.8301886792453,16.0804020100502,12.0926243567753,10,0.037037037037037,75.16,9.27976063261381,131.61,87.74,78.77,105.72,7.91962174940898,"ZCTA5 32059"
"32060",22505,9423,993,19.3157210913815,7.68807002509641,82.2427618289772,17.4684542586751,49.656,62.83,23.7747336377473,21.1601571527617,13.9554658022001,17,0.00319233838786911,88.43,23.6033340457363,115.72,97.68,91.36,91.03,22.3404255319149,"ZCTA5 32060"
"32061",59,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32061"
"32062",1783,991,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32062"
"32063",14289,5208,1195,15.434711820254,4.6729980574142,86.4234837038636,18.3690587138863,46.731,44.405,16.5826612903226,26.3127314982933,21.6543317370483,12,0.00121065375302663,90.7,27.33062620218,105.04,91.67,114.37,97.8,25.0591016548463,"ZCTA5 32063"
"32064",7641,3500,699,9.50069348127601,4.43312582531598,90.7564610450858,15.6421789105447,51.339,48.75,23.6870310825295,22.4051633298209,12.3795761078998,17,0.00709219858156028,100.17,48.1470399658047,97.48,91.03,90.86,91.59,44.1489361702128,"ZCTA5 32064"
"32065",40035,14389,47,17.896884272997,2.93481618782824,92.0489650911338,26.0977118119975,48.448,48.813,12.3703112529928,29.7413014882257,24.0422129836904,23,0.00470145745181006,96.92,40.4445394315025,96.63,98.23,124.86,82.79,37.2340425531915,"ZCTA5 32065"
"32066",6875,2445,1357,18.105616093881,11.1466240511386,78.8254095085897,9.09723430161767,27.105,41.719,34.1013824884793,20.4334828101644,12.2780569514238,6,0.00352112676056338,72.87,7.97606326138064,125.2,66.1,87.07,106.58,6.85579196217494,"ZCTA5 32066"
"32068",57372,21501,26,18.498409989917,2.58857333435953,92.5087867826265,18.632313768715,58.117,37.589,15.0105213935001,26.6907542883718,21.1280311003243,39,0.00679405520169851,94.62,35.3323359692242,98.53,95.34,114.13,60.54,32.210401891253,"ZCTA5 32068"
"32071",3219,1565,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32071"
"32072",37,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32072"
"32073",42135,16788,837,11.4051473640515,3.44278800870441,91.4514924161226,23.808964687234,47.54,42.287,15.8803501945525,22.2891267717316,13.1652262906527,29,0.00429352068696331,101.87,52.3829878179098,94.24,91.5,92.03,74.28,48.8179669030733,"ZCTA5 32073"
"32079",439,195,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32079"
"32080",21167,16526,19,10.3823335530653,1.10181941462312,96.2594643462538,48.0832189249129,59.974,51.593,13.8121546961326,16.0291525746677,7.89487298877335,6,0.00571428571428571,124.44,90.754434708271,78.25,104.85,71.27,106.89,91.4302600472813,"ZCTA5 32080"
"32081",24368,9051,0,5.55789473684211,1.59364963945949,97.6246743016421,63.0421154613324,84.934,44.609,9.13764510779436,23.3914559721011,21.3353164766154,10,0.00120048019207683,128.86,94.0842060269288,69.56,118.16,108.46,100.61,95.6264775413712,"ZCTA5 32081"
"32082",28697,14765,85,17.3190546528804,1.26073451489128,97.592727937146,64.8919458243111,75.6,49.231,8.6601619794656,19.8436111604763,13.3215063301347,14,0.00842358604091456,126.6,92.583885445608,76.44,115.99,87.83,96.01,94.0898345153664,"ZCTA5 32082"
"32083",2392,674,1074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32083"
"32084",36129,17037,1735,12.120149602618,3.89280053083644,91.2928079035647,28.6990869649679,48.91,46.241,15.0266391214526,20.1400259725594,10.9980467519375,45,0.00870253164556962,103.61,56.5590938234666,93.87,95.04,84.27,52.35,52.7186761229314,"ZCTA5 32084"
"32086",33817,15194,517,15.9070191431176,3.71112202864593,93.0690450096368,29.9821159308483,50.579,50.099,10.902934537246,18.0468963839299,11.6569941965179,10,0.00155400155400155,108.21,66.7065612310323,94.05,101.21,81.6,100.66,63.5342789598109,"ZCTA5 32086"
"32087",5240,1513,1558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32087"
"32091",16729,6959,1801,15.6231003039514,7.38232589248391,85.5363263941142,12.6818970067104,41.607,47.788,21.6520650813517,22.1751152073733,15.0726523530687,17,0.0040650406504065,87.42,22.1030134644155,111.23,86.82,95.19,91.16,20.8037825059102,"ZCTA5 32091"
"32092",45098,16975,136,12.3671867521777,3.49262887107945,93.149962072491,43.2522317521442,93.776,48.247,10.4728861475199,28.5655409273039,19.987819057638,15,0.00257289879931389,115.42,79.5511861508869,87.1,123.88,115.55,93.76,76.5957446808511,"ZCTA5 32092"
"32094",3718,1274,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32094"
"32095",16419,6177,227,21.9101123595506,0.934243621990658,96.4606539705354,47.336790977196,90.794,46.657,9.13697010640095,27.8528764539453,21.3584670509425,22,0.00453309156844968,115.1,78.9527676854029,85.78,122.44,116.67,84.18,76.1229314420804,"ZCTA5 32095"
"32096",2875,1363,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32096"
"32097",21778,8850,282,12.6888842889671,4.92297607341855,89.7410685021304,20.0554147261687,54.167,46.357,13.8297872340426,21.5797502145104,14.4073970299804,11,0.00279916025192442,100.8,49.6046163710194,99.79,98.86,92.92,99.43,45.6264775413712,"ZCTA5 32097"
"32102",2224,1736,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32102"
"32110",9424,4050,388,13.7190082644628,3.79857371561636,88.0075680395867,12.0727460337934,42.5,50.859,28.5849952516619,19.6356496127414,11.5230460921844,8,0.00527240773286467,94.93,36.0675357982475,103.28,83.62,84.28,104.01,33.5697399527187,"ZCTA5 32110"
"32112",8002,3771,103,41.4648552864737,19.9741554365885,67.1958648698542,9.64926458703734,33.438,24.554,12.7586206896552,16.6271721958926,14.8136928203575,3,0.00177304964539007,47.64,1.61145543919641,162.87,76.69,84.57,110.56,0.709219858156028,"ZCTA5 32112"
"32113",5386,2702,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 32113"
"32114",35583,17118,4769,10.4595372641006,5.49436081976566,87.8307807082986,16.9820618963138,40.036,41.216,16.5376782077393,30.1374610142082,9.89665496925405,18,0.0044987146529563,94.78,35.7170335541782,101.84,86.36,100.63,89.81,32.9787234042553,"ZCTA5 32114"
