"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"08312",8160,3149,0,20.7161125319693,4.87488415199259,87.840593141798,21.7467948717949,76.875,57.545,16.3355408388521,23.441615452151,17.870145631068,8,0.00413223140495868,111.51,73.3261740531163,101.32,139.21,97.6,90.53,29.608938547486,"ZCTA5 08312"
"08314",2511,137,2017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08314"
"08316",327,131,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08316"
"08317",1376,490,9,20,7.9136690647482,86.9475847893114,16.7592592592593,55.125,52.708,33.1707317073171,27.7486910994764,15.4315605928509,3,0.0135135135135135,98.27,44.2897856346289,106.54,107.49,101.24,86.04,14.5251396648045,"ZCTA5 08317"
"08318",12069,4902,190,15.6969443281708,5.93279258400927,87.9953650057937,24.3296817944705,54.638,53.246,18.7037842540235,23.1357227790046,16.8966876971609,29,0.0159045725646123,107.26,65.2348106232704,98.12,117.99,95.23,112.9,23.2774674115456,"ZCTA5 08318"
"08319",1208,524,10,20,1.18343195266272,93.0177514792899,27.0724029380902,61.25,50.625,18.9090909090909,20.8942390369733,15.3386454183267,3,0.015625,115.48,79.6208335054314,90.79,120.86,88.12,86.18,38.8268156424581,"ZCTA5 08319"
"08320",1275,0,1275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08320"
"08321",107,274,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08321"
"08322",10680,3839,7,9.52380952380952,4.05076964623278,89.5760194436943,21.6888232397834,50.779,43.889,15.962984384037,23.9679009958426,18.9134808853119,6,0,109.64,69.9392837966214,91.58,110.45,100.52,88.2,26.8156424581006,"ZCTA5 08322"
"08323",712,307,0,5.48780487804878,5.22088353413655,92.570281124498,28.7744227353464,63.125,32.083,16.0493827160494,21.5743440233236,15.7360406091371,10,0.0535714285714286,116.02,80.4634257155838,85.28,111.12,90.14,95.97,40.2234636871508,"ZCTA5 08323"
"08324",365,155,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08324"
"08326",1452,596,0,10,2.75590551181102,93.4055118110236,24.1906474820144,51.012,70.645,17.6079734219269,20.9689081706435,15.3846153846154,11,0.0194805194805195,121,86.8035190615836,86.49,128.48,88.34,94.66,53.8175046554935,"ZCTA5 08326"
"08327",3638,211,3289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08327"
"08328",1291,523,0,34.593023255814,18.0434782608696,71.4130434782609,8.39160839160839,47.625,58.603,17.0731707317073,19.4753577106518,20.6927985414768,1,0,73.37,8.19462227912932,142.8,117.79,95.32,83.06,4.65549348230912,"ZCTA5 08328"
"08329",100,101,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08329"
"08330",28584,11881,790,12.9302736098853,3.35944042165411,91.0497019851239,24.3937105800835,56.181,60.344,15.4122476907287,25.9295428240741,16.1042162529752,38,0.00573065902578797,114.88,78.8112841270497,90.97,126.56,99.04,121.44,38.1750465549348,"ZCTA5 08330"
"08332",36771,15359,264,16.6626993572959,5.84881670152988,84.3730773963332,14.9934287383178,40.92,40.82,23.6823775249594,25.9191228417215,22.0831159798296,52,0.00679694137638063,91.45,29.2594275329396,104.83,95.39,110.06,135.89,9.49720670391062,"ZCTA5 08332"
"08340",875,343,8,5.70175438596491,4.59183673469388,91.6666666666667,19.7767145135566,61.25,72.875,8.14814814814815,26.4197530864197,8.88208269525268,15,0.0314465408805031,125.7,91.1610425013424,88.55,144.49,86.64,99.59,65.3631284916201,"ZCTA5 08340"
"08341",2305,1062,24,28.5714285714286,19.6149217809868,64.3200962695548,9.76282404853833,55.278,26.125,15.3333333333333,22.829006266786,18.1532004197272,2,0,66.14,4.78708025277766,145.87,101.59,96.97,84.09,2.42085661080074,"ZCTA5 08341"
"08343",5293,1852,28,14.2857142857143,2.42837653478854,90.5866302864939,25.861647518944,81.667,53.036,21.8984962406015,25.4107981220657,19.4029850746269,15,0.0134680134680135,117.26,82.2188261534014,90.75,135.52,104.15,98.36,43.7616387337058,"ZCTA5 08343"
"08344",5297,2207,110,18.134328358209,3.98950131233596,88.8713910761155,18.8130424583627,36.75,33.835,25.6027554535017,22.4311748739822,15.4753952349143,25,0.0276497695852535,97.15,41.4315806864648,98.8,85.94,91.27,109.59,13.4078212290503,"ZCTA5 08344"
"08345",568,351,0,10.1123595505618,5.73951434878587,81.2362030905077,13.9186295503212,43.75,71.25,10.6666666666667,12.2905027932961,11.9496855345912,4,0.0476190476190476,110.66,71.7938127297509,103.31,128.56,65.61,89.4,28.4916201117318,"ZCTA5 08345"
"08346",643,288,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08346"
"08348",278,152,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08348"
"08349",2082,846,30,12.5531914893617,9.76709241172051,78.2870022539444,5.15075376884422,48.5,26.25,54.3478260869565,17.0436612309311,12.4708624708625,8,0.0131004366812227,81.48,14.8114493412085,114.67,68.43,75.55,91.15,6.70391061452514,"ZCTA5 08349"
"08350",1142,433,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08350"
"08352",599,216,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08352"
"08353",349,167,0,27.4725274725275,6.2015503875969,85.6589147286822,13.7323943661972,59.375,55.625,40.5405405405405,20.8092485549133,17.1521035598706,6,0,94.22,34.8354053942423,111.76,107.38,91.31,88.2,10.4283054003724,"ZCTA5 08353"
"08360",43559,16316,650,22.2902344853564,16.1689196269517,74.0018861993084,12.2361578464362,49.551,38.405,22.3312883435583,26.6253054184832,20.7937802108206,52,0.00369913686806412,75.3,9.5245962578993,129.16,101.03,109.01,135.68,5.40037243947859,"ZCTA5 08360"
"08361",18046,6788,1310,19.7413206262764,9.98660045716087,84.7718136675337,26.7514580844635,61.44,49.306,19.7829304390725,22.0104287369641,15.8227006911217,17,0.00409836065573771,102.18,53.8432943703275,107,119.43,91.12,99.77,17.6908752327747,"ZCTA5 08361"
"08401",39306,19841,828,32.1806346623271,16.2082282471627,71.6346153846154,14.5532060027285,30.84,25.893,11.0929089632577,26.3512972987387,21.1272173038882,23,0.00334336342360415,66.15,4.791210606749,136.94,86.41,109.11,105.88,2.60707635009311,"ZCTA5 08401"
"08402",6250,7299,5,6.81044267877412,2.55481410867493,95.6148713060057,45.3377902885292,52.813,53.651,20.7335907335907,10.6597335066623,6.48470097357441,6,0.0122699386503067,131.29,95.1055305439676,75.15,115.45,52.45,89.03,80.4469273743017,"ZCTA5 08402"
"08403",1093,1730,0,21.8390804597701,0.313479623824451,95.2978056426332,42.418235877106,75.25,50,19.1142191142191,11.1524163568773,4.44874274661509,2,0.0416666666666667,129.64,94.1183759448185,83.99,130.63,49.62,86.94,75.7914338919926,"ZCTA5 08403"
"08406",10505,7646,13,16.0924964605946,5.21345923660061,88.735204149488,26.8320698368941,44.142,46.389,18.0418982471142,19.3013972055888,11.2473759805546,5,0.00321543408360129,108.69,68.2375779604312,96.14,105.82,77.56,87.39,25.1396648044693,"ZCTA5 08406"
"08501",6273,2508,0,15.1419558359621,1.75438596491228,96.5137201979307,49.6671373814807,76.331,61.925,14.6175410492591,25.3206182176915,14.987714987715,19,0.0212765957446809,132.49,95.799430011152,77.62,143.17,95.83,103,83.7988826815643,"ZCTA5 08501"
"08502",11711,3802,68,14.8966000701016,1.29392536093707,97.9705802233724,72.9233031119824,67.21,61.063,6.62660386551892,35.2737352737353,29.5531482735274,6,0.00221729490022173,134.55,96.7081078848457,67.86,141.59,141.51,88.35,88.4543761638734,"ZCTA5 08502"
"08505",17961,7534,365,12.7318525303412,1.97447628220563,94.3574925756481,38.9407423486,63.194,50.448,13.6936936936937,26.3043103943064,18.4431787360998,44,0.00846560846560847,121.09,86.8861261410103,81.68,125.95,104.07,127.79,54.0037243947858,"ZCTA5 08505"
"08510",5918,2053,20,22.3598435462842,2.83368644067797,94.5974576271186,43.8055062166963,76.146,54.018,14.7692307692308,28.0469148393677,22.9713603818616,6,0.0235294117647059,120.28,86.0352732229152,87.15,137.3,115.71,89.8,52.3277467411546,"ZCTA5 08510"
"08511",928,354,0,10.7142857142857,4.4862518089725,90.4486251808973,25.7214554579674,61.833,55.625,15.3846153846154,17.4342105263158,11.520190023753,12,0.137931034482759,119.05,84.5566065011772,90.75,127.4,74.54,103.79,48.975791433892,"ZCTA5 08511"
"08512",11024,4193,100,20.9898843930636,6.59503022162525,89.6171927468099,48.6146095717884,61.618,56.346,12.8113026819923,25.8252241938561,18.9485585076314,14,0.003690036900369,115.74,80.0379992565363,92.76,129.62,104.09,96.66,39.6648044692737,"ZCTA5 08512"
"08514",5500,1886,0,12.4610591900312,1.92359794093742,93.0642102411271,29.5795795795796,66.458,82.862,17.9507545671168,28.9744567289363,21.4944431307638,18,0.00858369098712446,124.45,90.0747594068812,85.69,148.36,114.74,101.1,61.6387337057728,"ZCTA5 08514"
"08515",6352,1935,416,18.3386581469649,2.0994751312172,95.9760059985004,40.8994932432432,80.789,77.083,6.3049853372434,27.4439168167676,19.8115099258071,6,0.00374531835205993,132.4,95.7498657634959,83.54,163.28,108.74,88.45,83.2402234636871,"ZCTA5 08515"
"08518",5221,2406,0,10.6122448979592,4.15563790365273,90.2329274748544,22.4964404366398,61.328,46.25,12.3732251521298,24.5249755142018,12.9625425652667,4,0,115.56,79.7323530626575,91.6,122.54,90.59,86.14,39.292364990689,"ZCTA5 08518"
"08520",27065,9849,199,18.1303527362462,7.80122307310892,88.3918241419206,44.8341556348004,67.787,54.788,8.61375661375661,25.7251287611819,19.8742724097788,17,0.00215749730312837,115.76,80.0793027962496,94.45,136.11,105.61,99.64,39.8510242085661,"ZCTA5 08520"
"08525",4965,2073,27,9.30693069306931,0.519125683060109,97.8688524590164,54.3802887008462,80.031,70,7.68245838668374,22.6827276439363,16.3479923518164,18,0.0451612903225806,142.8,98.8393705340548,69.69,156.68,93.36,103.6,97.0204841713222,"ZCTA5 08525"
"08527",55825,21232,337,13.0334486735871,2.41923057167805,93.9211053469618,29.2156364727886,59.616,52.792,15.9329957148422,25.5096581370035,19.3665943600868,19,0.00186915887850467,117.32,82.289042170914,86.02,123.35,104.27,101.67,44.1340782122905,"ZCTA5 08527"
"08528",173,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08528"
"08530",7328,3394,651,10.5098039215686,3.72404324695384,90.9902179509181,46.8997152799747,64.375,55.043,12.0700437773609,15.3149386845039,9.33989844591476,25,0.0371900826446281,128.49,93.2716533806947,82.16,131.27,66.51,110.25,72.43947858473,"ZCTA5 08530"
"08533",6178,2146,11,11.9704102219233,2.11431226765799,93.3085501858736,20.4944010141559,62.604,41.462,25.4335260115607,24.715338245144,19.4585118815738,14,0.00589970501474926,111.13,72.6529263557887,88.45,110.62,102.94,96.81,29.0502793296089,"ZCTA5 08533"
"08534",13361,5092,71,14.0471512770138,1.14528795811518,97.1640488656195,68.2310114128296,82.52,67.5,9.05841924398625,29.7864283550439,19.0264667777161,16,0.010351966873706,141.66,98.6782867291727,69.4,155.74,111.72,99.17,96.0893854748603,"ZCTA5 08534"
"08535",4660,1682,0,13.9008620689655,0,98.0582524271845,52.1378941742384,86.528,54.063,6.92771084337349,25.0603997364375,14.8803589232303,11,0.013953488372093,138.72,98.1289496509851,72.79,150.68,95.14,94.28,94.2271880819367,"ZCTA5 08535"
"08536",20180,9011,0,8.85857364876533,2.27485422215823,96.5373263263984,71.5473656200106,65.094,60.743,3.45045614668955,26.7735965453424,21.7723261781088,10,0.00216606498194946,139.51,98.2941638098385,66.55,142.1,111.1,92.45,94.5996275605214,"ZCTA5 08536"
"08540",48341,18631,3890,9.01131576773767,2.17147255989993,96.8117522532636,69.7157248881387,80.476,46.425,3.85976803735502,37.4415306791966,18.9161087441672,37,0.00646054453161052,137.62,97.7819999173929,66.94,142.99,125.97,120.46,92.5512104283054,"ZCTA5 08540"
"08542",5752,1865,1753,4.70219435736677,6.47134578235673,92.2086284610431,41.4111635220126,46.372,30.682,3.51099830795262,42.3519009725906,6.53913722428265,15,0.0510948905109489,118.53,83.9370534054768,82.11,106.8,112.4,100.93,47.4860335195531,"ZCTA5 08542"
"08550",19349,6765,203,12.8199107771777,1.76971157466677,97.3717900444311,78.1769102990033,82.317,52.117,5.7167530224525,28.6652429257875,22.1349977478927,8,0.00102145045965271,141.44,98.632852835488,65.7,147.06,115.34,90.32,95.903165735568,"ZCTA5 08550"
"08551",5257,1965,0,16.6806370494552,1.37524557956778,94.779680044906,49.4278061845629,77.428,63.603,13.1697546319479,28.1679389312977,23.6936936936937,22,0.0897435897435897,128.04,92.8751393994465,79.75,146.23,117.28,110.76,71.5083798882682,"ZCTA5 08551"
"08553",618,267,14,17.3076923076923,2.12264150943396,95.0471698113208,66.3716814159292,53.889,57.422,11.7460317460317,32.220367278798,23.3333333333333,0,0,126.89,92.0655900210648,74.99,125.44,124.27,82.04,67.9702048417132,"ZCTA5 08553"
"08554",3913,1578,0,6.5843621399177,1.57068062827225,94.1710296684119,24.694618686035,55.958,55.125,24.7232472324723,20.7320261437909,17.8730158730159,3,0,119.56,85.1472471190781,82.15,115.94,92.49,85.12,49.9068901303538,"ZCTA5 08554"
"08555",744,289,0,10.077519379845,0,97.5836431226766,45.9866220735786,54.25,53.25,9.74842767295597,21.0084033613445,15.9935379644588,2,0.0227272727272727,131.02,94.9609681549709,72.73,124.18,89.54,85.64,79.3296089385475,"ZCTA5 08555"
"08558",7106,2621,79,10.8647450110865,1.34736842105263,98.4421052631579,74.6448725432964,104.464,72.222,7.01970443349754,32.0286738351254,17.0622078389069,10,0.0102739726027397,152.93,99.6984841600925,64.27,176.81,112.33,93.01,99.4413407821229,"ZCTA5 08558"
"08559",5051,2124,10,20.5518553758325,3.25291406885335,92.9520195174844,46.3666987487969,51.477,41.735,10.1214574898785,21.3857827476038,15.714928057554,19,0.101449275362319,116.41,81.0829788112841,86.89,113.66,89.74,108.48,42.0856610800745,"ZCTA5 08559"
"08560",3669,1397,0,11.7571059431525,2.00453857791225,91.3010590015129,58.8029401470074,61.75,71.25,15.2961472110408,26.3822621386472,14.1572285143238,12,0.0253623188405797,132.92,96.0100780636901,76.84,138.53,96.3,96.09,85.0093109869646,"ZCTA5 08560"
"08561",119,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08561"
"08562",4733,1928,0,11.5971515768057,3.29148286392942,90.2273498473023,21.5440356744705,58.472,16.786,12.0418848167539,27.0021881838074,19.7974953370637,34,0.0354838709677419,103.89,57.8497377225228,91.65,99.69,107.88,119.37,19.1806331471136,"ZCTA5 08562"
"08608",805,604,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08608"
"08609",13237,5744,474,35.278227984873,20.8583294877711,66.9935394554684,8.30214032056819,22.103,35.352,18.8888888888889,27.7170518425984,15.962441314554,18,0.00609013398294762,56.65,2.53190698442857,149.96,81.04,102.16,100.93,1.48975791433892,"ZCTA5 08609"
"08610",29911,12429,31,18.3779971791255,7.01371722165673,86.0404246037516,17.1235208989529,48.242,44.352,17.5353016688062,24.4501580904069,16.865671641791,33,0.00669506999391357,98.08,43.8437074057247,105.12,107.77,97.65,116.37,14.3389199255121,"ZCTA5 08610"
"08611",25906,9815,1529,37.0684243565599,25.2644303414929,62.2000604412209,9.3073817165338,31.795,38.819,12.5396825396825,25.786062240831,21.0313547623743,19,0.00199203187250996,52.33,1.87518070298625,159.5,95.28,107.86,101.68,0.558659217877095,"ZCTA5 08611"
"08618",40498,16274,5185,16.4616755793226,6.00042616663115,84.6707862774345,15.671042917215,59.899,27.222,10.1255402346162,36.1727314838643,17.7859215147351,34,0.000704721634954193,96.84,40.7831151129652,104.38,109.56,121.49,116.99,13.0353817504655,"ZCTA5 08618"
"08619",22088,9467,397,16.7724562415849,5.22227835311947,89.1765597373074,27.6575357907789,70.185,44.327,17.5071167141114,21.5507518796992,13.5798482157274,43,0.0100143061516452,111.5,73.297261575317,95.96,124,86.11,126.87,29.4227188081937,"ZCTA5 08619"
"08620",12655,4626,1217,12.3392282958199,3.03400755723494,93.0206712602801,25.890826383624,71.042,61.827,14.7774036662926,21.4880757922248,12.3630387143901,9,0.00546448087431694,123.99,89.6452025938623,88.09,139.07,83.75,91.65,60.5214152700186,"ZCTA5 08620"
"08628",9414,4260,610,5.81835383159886,3.34794738939817,93.2908197156902,41.5396058014132,71.778,56.25,10.9836535704044,17.0448256779192,7.55457444199166,18,0.0065252854812398,133.78,96.3446367353682,78.55,138.39,66.48,100.96,86.5921787709497,"ZCTA5 08628"
"08629",13615,4348,2,21.5553677092139,13.570870099408,81.067798503295,11.5193264446996,41.78,28.091,3.90070921985816,24.0251182262191,16.5019494061112,15,0.00462962962962963,85.3,19.5324439304448,120.29,101.28,96.18,97.75,7.4487895716946,"ZCTA5 08629"
"08638",22794,9209,992,18.3274021352313,11.0316649642492,80.4009193054137,19.0224937517356,50.483,42.045,15.3094462540717,24.5870307167236,17.1237279057311,26,0.00583333333333333,92.69,31.7293792077981,113.42,109.39,98.39,109.13,10.0558659217877,"ZCTA5 08638"
"08640",8246,1089,5268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 08640"
"08641",4748,1396,573,14.3413873733437,2.76243093922652,94.6258161727775,21.727115716753,45.673,40.417,4.00616332819723,41.519226232602,31.020942408377,14,0.00528401585204756,105.01,60.4105571847507,89.22,112.86,156.02,96.77,20.2979515828678,"ZCTA5 08641"
"08648",32137,12498,2400,8.5378067100651,4.10983981693364,93.304347826087,48.6296610823747,63.318,56.831,9.30966469428008,28.3690216694448,14.9292959206337,28,0.00617283950617284,128.09,92.9536161249019,78.76,133.76,101.48,111.21,71.6945996275605,"ZCTA5 08648"
"08690",19347,7251,121,11.1929986181483,2.40190421234853,94.1791690709752,39.1939066962869,67.599,67.181,16.847740513305,23.1485422430304,14.6705496905715,36,0.0116550116550117,127.8,92.7264466564785,81.17,138.84,91.14,119.79,70.7635009310987,"ZCTA5 08690"
"08691",15887,5987,42,17.0061349693252,1.99586442506518,95.9723096286973,49.9877360804513,90.486,54.141,7.23477715003139,27.7072730786575,19.7873955960516,20,0.011400651465798,131.92,95.4607409855025,79.46,153.45,109.2,103.35,82.122905027933,"ZCTA5 08691"
"08701",97907,26267,2126,25.238485998564,10.599026157853,83.8206318650209,24.0295082588989,30.36,20.993,17.6786149719581,46.1771609580456,9.26372061125081,19,0.00035446328351155,83.81,17.5663954400892,113.02,77.8,124.65,101.57,7.26256983240223,"ZCTA5 08701"
"08720",953,251,117,21.3740458015267,4.66988727858293,94.6859903381642,42.8973277074543,64.659,55.375,31.9078947368421,33.9979013641133,24.6898263027295,1,0,111.88,73.9952913964727,88.7,117.36,130.13,83.06,30.2607076350093,"ZCTA5 08720"
"08721",20931,8475,439,11.3522537562604,3.05546104117047,92.6709765226267,21.6698455669723,54.273,50.993,19.91162662248,23.8135424940429,18.8077987865936,17,0.00386996904024768,112.56,75.2178761719879,89.18,115.24,100.03,99.75,32.0297951582868,"ZCTA5 08721"
"08722",11153,3914,18,14.4390966308775,1.94947830862164,93.0807248764415,19.8122177323508,50.181,47.292,19.3452380952381,26.7189835575486,20.3933981460547,4,0,109.48,69.6005947709719,90.33,109.99,108.45,86.14,26.6294227188082,"ZCTA5 08722"
"08723",32064,14539,190,14.9486652977413,3.10233330420344,90.907104780215,22.8752330640149,54.66,50.469,18.2201247261082,23.9344681940356,15.639316175649,8,0.000660501981505945,111.88,73.9952913964727,92.67,116.37,94.42,90.29,30.2607076350093,"ZCTA5 08723"
"08724",41858,18284,400,12.2720084343701,2.02132530908615,93.7397788971021,29.3514850010426,60.171,53.465,19.0673779885398,23.249766962665,15.2356687898089,13,0.00100806451612903,119.59,85.1802899508488,85.19,121.97,92.38,95.45,50.2793296089385,"ZCTA5 08724"
"08730",4745,2167,0,10.7329842931937,1.10778443113772,97.2455089820359,59.5606183889341,91.765,68.063,12.4084249084249,25.4851780763489,19.6007259528131,2,0.00757575757575758,143,98.8517615959688,70.03,160.56,104.66,84.61,97.2067039106145,"ZCTA5 08730"
"08731",19944,9093,42,14.91961414791,3.96526772793054,91.8740955137482,25.6447812519901,51.503,51.375,22.200488997555,24.3468738593106,17.2803171361643,12,0.000786782061369001,110.48,71.4303415802734,91.84,111.8,98.22,94.41,28.1191806331471,"ZCTA5 08731"
"08732",1480,758,0,8.94568690095847,0.810810810810811,97.6576576576577,45.1181102362205,45.966,45.724,26.7100977198697,18.9466484268126,12.2779922779923,1,0,125.06,90.6117054231548,73.09,100.42,78.79,83.06,63.3147113594041,"ZCTA5 08732"
