"GEOID","B01001_001","B25001_001","B26001_001","pctWomenLTHS","pctpeoplewithlessthan9thgrade","pctpeoplewithatleasthseducation","pctAdults4yrDegree","medIncomeAdults4yrDegree","medEducatorIncome","pctProfessionalsInEducation","pctEnrolledSchool","pctAdultsInHigherEd","totalPrimarySecondaryVocationalSchools","preKProgramPerChild","education_score","education_rnk","attainment_score","education_quality_score","enrollment_score","education_access_score","education_state_rnk","NAME"
"78001",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 78001"
"78002",5758,1639,37,24.6723207401696,17.5729822552948,73.4974241556955,5.84932147870847,46.8311370715881,33.514,11.8556701030928,32.2212148685403,24.3189806678383,9,0.00840336134453781,65.8,4.95773732119636,64.86,93.89,123.11,99.46,15.4494382022472,"ZCTA5 78002"
"78003",10129,4970,174,15.3940886699507,5.47290116896918,88.0180658873539,20.0498442367601,46.8311370715881,49.963,18.3867141162515,17.850935487169,13.2727049281062,11,0.00632911392405063,102.07,52.0968790637191,99.15,102.89,88.75,96.27,70.2808988764045,"ZCTA5 78003"
"78004",1328,436,0,0,1.29990714948932,98.7000928505107,34.7198641765705,67.9220753026874,55.75,24.8192771084337,13.0961392884179,6.87919463087248,0,0.160699975124007,130.54,95.3771131339402,124.62,118.57,73.92,127.78,96.7415730337079,"ZCTA5 78004"
"78005",1176,543,0,18.9830508474576,23.8049713193117,45.9847036328872,10.3896103896104,52.6785425477913,39.2324716372088,0,13.7755102040816,9.09090909090909,8,0,57.95,3.15019505851756,39.29,107.35,77.68,100.14,10.6741573033708,"ZCTA5 78005"
"78006",37568,13603,369,15.969387755102,2.74605764002175,94.4806960304513,43.3588000280367,63.489,53.65,12.9392212725546,26.1121267519805,18.9807144277288,36,0.005901044030867,116.26,81.5247074122237,114.91,119.36,107.69,58.9,88.1460674157303,"ZCTA5 78006"
"78007",198,162,0,0,4.46428571428571,95.5357142857143,3.57142857142857,56.0428665602574,46.29086174812,0,29.4736842105263,50,2,0.0333333333333333,99.16,44.850455136541,108.27,114.76,151.66,112.35,64.9438202247191,"ZCTA5 78007"
"78008",351,262,0,0,17.6470588235294,55.7275541795666,21.3622291021672,52.6785425477913,39.2324716372088,52.1739130434783,7.97720797720798,8.6687306501548,9,0,74.91,9.11573472041612,66.59,83.92,68.91,98.64,24.5505617977528,"ZCTA5 78008"
"78009",7632,2857,98,26.1808367071525,8.29967689822294,84.0266558966074,18.7660668380463,53.55,52.031,15.1761517615176,26.0172626387176,18.4772220452373,11,0.00985221674876847,91.68,28.4882964889467,87.28,110.41,106.92,96.62,49.5505617977528,"ZCTA5 78009"
"78010",4224,1842,26,35.9649122807018,17.1459774299236,80.4514015289407,20.536540240518,68.663,47.813,2.80504908835905,17.9673776662484,17.5022248590923,8,0.00290697674418605,84.19,17.3211963589077,70.69,123.2,94.26,100.42,36.4044943820225,"ZCTA5 78010"
"78011",1574,718,0,32.2259136212625,32.1981424148607,61.4035087719298,3.38983050847458,52.6785425477913,23,7.89473684210526,30.6163021868787,26.9983686786297,5,0.0104166666666667,40.99,1.13133940182055,34.52,92.03,124.22,105.63,3.76404494382022,"ZCTA5 78011"
"78012",227,207,0,15.5555555555556,21.1180124223602,75.7763975155279,15.4255319148936,52.6785425477913,50.208,20.6896551724138,17.3333333333333,18.1818181818182,4,0.5,78.77,11.8075422626788,70.31,106.02,94.21,154.95,29.0449438202247,"ZCTA5 78012"
"78013",6210,2587,55,20.1333333333333,11.4338404794836,84.9008759797142,21.8578161822467,41.759,56.458,21.9047619047619,17.8500986193294,14.1449814126394,14,0.0122950819672131,93.49,31.8823146944083,88.44,102.56,89.85,92.38,53.0898876404494,"ZCTA5 78013"
"78014",5510,2194,596,39.8785425101215,15.9957627118644,67.4258474576271,7.46548092674936,52.6785425477913,40.526,39.7849462365591,15.9671703040478,11.8818380743982,6,0.0099009900990099,63.86,4.33680104031209,54.94,90.42,84.31,104.09,14.1573033707865,"ZCTA5 78014"
"78015",17187,5860,18,20.9836875926841,0.966227198844139,98.3203901029438,59.2310188189487,58.571,60.817,7.16874748288361,32.1128772995178,25.843116727735,21,0.00878293601003764,122.14,88.8296488946684,122.94,123.8,124.89,81.58,93.0337078651685,"ZCTA5 78015"
"78016",10940,4074,191,23.5217954251187,11.0961305109883,81.7176756100849,16.9843807649736,58.887,57.835,29.6164772727273,28.0703395379291,19.7852937781369,24,0.00606980273141123,87.57,21.7100130039012,82.97,111.77,111.49,76.83,42.1348314606742,"ZCTA5 78016"
"78017",6120,1531,2425,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 78017"
"78019",2111,705,388,33.0357142857143,18.5871056241427,61.1111111111111,9.36807095343681,46.8311370715881,40.647,20.1183431952663,21.958174904943,5.07246376811594,3,0.0227272727272727,63.05,4.19050715214564,50.68,95.35,84.22,109.82,13.7078651685393,"ZCTA5 78019"
"78021",158,131,0,0,34.5794392523364,65.4205607476635,3.73831775700935,52.6785425477913,39.2324716372088,0,19.5488721804511,0,5,0.0392156862745098,68.45,5.92652795838752,50.44,107.35,74.39,108.45,17.9213483146067,"ZCTA5 78021"
"78022",4082,2174,227,32.3019801980198,17.2529313232831,70.787269681742,11.5585613280049,55.066,29.125,31.3775510204082,21.9989954796585,17.3384706579727,10,0.0154639175257732,65.3,4.79193758127438,61.26,87.55,99.78,98.66,15.1123595505618,"ZCTA5 78022"
"78023",29847,8949,60,14.8707809631408,2.73190621814475,95.6472986748216,48.0121217603691,62.272,53.9,10.7841361825426,31.308248713312,23.288768925815,18,0.0047534165181224,117.45,83.2542262678804,117.95,119.68,120.52,85.67,89.2134831460674,"ZCTA5 78023"
"78024",1466,1151,124,11.965811965812,4.32389937106918,95.2044025157233,40.6055900621118,46.8311370715881,23.922,18.2142857142857,12.2137404580153,8.50746268656716,12,0.0952380952380952,112.11,74.6131339401821,114.76,84.08,74.72,103.47,83.9325842696629,"ZCTA5 78024"
"78025",4860,2524,152,23.4343434343434,6.34540556719545,86.6207722238851,23.3828207847296,46.8311370715881,20.982,11.3391984359726,21.4838709677419,17.8398983481576,10,0.00949367088607595,90.92,27.2204161248375,94.37,85.03,99.68,98.08,48.314606741573,"ZCTA5 78025"
"78026",7158,3105,67,31.9437206878583,11.2334801762115,81.9603524229075,16.2130177514793,67.512,4.979,42.8223844282238,28.8549169484051,28.3371139417205,26,0.00941176470588235,69.82,6.46944083224968,78.83,73.38,123.41,74.17,18.9325842696629,"ZCTA5 78026"
"78027",990,309,0,0,0,100,38.8111888111888,150.469,39.2324716372088,28.8288288288288,13.3333333333333,5.81778265642151,4,0,145.72,99.3660598179454,128.46,161.03,72.91,106.11,99.438202247191,"ZCTA5 78027"
"78028",40058,18184,1343,16.1533463287849,4.88305293393517,90.5997811516892,26.0164598943619,45.927,36.87,15.4350483387043,19.2371944794264,13.4834102330502,35,0.00477200424178155,101.94,51.7912873862159,103.55,94.1,90.98,60.28,69.7752808988764,"ZCTA5 78028"
"78029",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 78029"
"78039",2309,831,0,13.5566188197767,8.84762424904424,86.7831785909339,15.6266116554925,54.615,55.865,10.4089219330855,20.5455345358557,12.8347650328449,9,0.0483870967741935,101.18,49.9382314694408,93.84,116.06,92.02,103.37,68.7640449438202,"ZCTA5 78039"
"78040",39997,13691,287,44.6106803538277,37.4010996379241,50.3777211568549,6.56164022161082,25.592,21.034,26.0250569476082,32.3881470447412,32.1640903686088,24,0.00253549695740365,15.35,0.247074122236671,14.93,64.01,133.26,76.49,0.617977528089888,"ZCTA5 78040"
"78041",47207,15786,1469,26.6638795986622,19.6516525091013,73.2065101006496,22.2363518069439,50.151,39.511,22.6851247224762,32.057235541138,24.275472638193,46,0.00451467268623025,67.6,5.57542262678804,66.82,95.64,122.83,43.83,17.247191011236,"ZCTA5 78041"
"78043",46141,14095,19,30.8176100628931,25.5696894022163,63.9729982831278,10.4972198116543,42.609,41.042,18.2742681047766,32.4045714285714,30.3345415651554,36,0.00241228070175439,49.32,1.82379713914174,46.88,93.59,130.97,58.56,6.46067415730337,"ZCTA5 78043"
"78044",600,374,0,40,38.1278538812785,51.8264840182648,7.39130434782609,46.8311370715881,39.2324716372088,32.3529411764706,21.0526315789474,16.8356997971602,0,0.0249977739081788,32.45,0.653446033810143,17.77,88.83,97.8,114.52,2.13483146067416,"ZCTA5 78044"
"78045",67981,20919,15,24.3328785811733,12.5112234165363,82.9763217977989,29.1636696527823,53.379,53.202,15.5197873597165,34.8362511908294,28.8874994957848,33,0.00216126350789692,86.17,19.668400520156,86.11,110.99,132.6,63.01,39.3820224719101,"ZCTA5 78045"
"78046",71726,18797,1309,30.4423621704075,28.3560601944912,62.0633454663987,9.02745870254896,44.198,23.601,29.2364990689013,38.6113989637306,36.5002802017453,48,0.00246877722916062,37.13,0.871261378413524,41.94,77.1,147.58,40.64,2.86516853932584,"ZCTA5 78046"
"78050",682,254,0,14.4444444444444,38.2629107981221,43.6619718309859,0,52.6785425477913,39.2324716372088,0,25.1207729468599,30.5283757338552,0,0.0184409807519352,34.74,0.750975292587776,20.31,107.35,120.87,113.88,2.47191011235955,"ZCTA5 78050"
"78052",6128,2119,66,24.1853729181752,10.6505903039437,83.0695805074102,12.5229077580941,48.869,19.592,22.7786752827141,25.7929182748783,19.6113074204947,17,0.018348623853211,78.38,11.4694408322497,82.8,80.28,108.04,88.49,28.4269662921348,"ZCTA5 78052"
"78055",2120,1258,303,19.6936542669584,6.20347394540943,91.9354838709677,20.6484641638225,52.6785425477913,24.375,21.763085399449,18.1686746987952,13.4667387777177,4,0.0357142857142857,97.75,41.4304291287386,99.81,86.8,89.44,109.6,61.8539325842697,"ZCTA5 78055"
"78056",2024,991,0,24.3816254416961,0,100,45.1792336217553,79.476,65.069,6.375,20.9734069242348,9.02167545401289,0,0.0197350846643517,131.09,95.685955786736,119.18,141.48,87.81,114.01,96.9662921348315,"ZCTA5 78056"
"78057",520,503,18,97.3118279569892,23.9910313901345,76.0089686098655,7.30769230769231,56.0428665602574,39.2324716372088,100,14.2307692307692,0,12,0,37.43,0.894018205461638,26.53,64.73,66.84,94.16,2.97752808988764,"ZCTA5 78057"
"78058",763,604,32,6.12244897959184,18.5689948892675,80.7495741056218,40.2124430955994,56.0428665602574,46.29086174812,13.8983050847458,16.6437414030261,5.40540540540541,18,0.166666666666667,99.87,46.6124837451235,89.81,108.52,77.09,101.48,66.3202247191011,"ZCTA5 78058"
"78059",5327,2074,32,30.1305970149254,20.7603938730853,73.4135667396061,19.0655969797074,54.795,30.938,17.8082191780822,19.5685376097747,13.5838150289017,11,0.00425531914893617,70.83,6.90832249674903,63.13,94.78,91.58,96.07,19.9438202247191,"ZCTA5 78059"
"78061",12566,3584,1774,18.203198494826,26.1194976531777,64.5439553469491,5.5175274839245,48.75,47.137,26.9978401727862,23.8883399209486,19.2808856666993,5,0.00144300144300144,59.86,3.52405721716515,51,98.28,104.91,104.76,11.9662921348315,"ZCTA5 78061"
"78063",9462,5038,0,13.4443021766965,5.63099041533546,90.0692225772098,23.6352583586626,70.168,44.583,27.1428571428571,17.9398771684086,10.0461893764434,11,0.0113207547169811,108.27,66.8953185955787,102.78,110.96,84.8,96.76,79.2696629213483,"ZCTA5 78063"
"78064",16722,5875,208,16.2763118885265,8.94797026872499,83.495330665142,19.212865002116,95.908,30.882,22.2454964390448,24.2290192113246,23.8316235140857,24,0.00236826524570752,95.58,36.4596879063719,90.9,120.76,111.15,76.47,56.7977528089888,"ZCTA5 78064"
"78065",11134,4027,49,19.6045435422802,12.8887070376432,79.8827059465357,9.69264278799613,45.165,20.991,25.0303766707169,26.8804287562373,24.8828972923569,20,0.00361663652802893,72.77,7.86410923276983,78.91,77.76,116.24,82.57,22.1910112359551,"ZCTA5 78065"
"78066",937,320,0,0,0,100,50.5660377358491,190.966,39.2324716372088,14.5762711864407,28.2194848824188,18.1132075471698,7,0.00964630225080386,152.45,99.7431729518856,132.34,195.02,109.59,102.57,99.8314606741573,"ZCTA5 78066"
"78067",615,415,0,58.7301587301587,15.0588235294118,74.3529411764706,18.4757505773672,52.6785425477913,60.906,35,29.4314381270903,31.5789473684211,5,0.0769230769230769,62.29,3.99219765929779,56.56,107.35,128.32,112.13,13.3707865168539,"ZCTA5 78067"
"78069",6187,1998,20,32.9807093963908,13.7716800414186,79.0318405384416,10.5915011744608,61.229,40.139,31.1926605504587,23.7416251503178,17.5789053136237,9,0.00386847195357834,76.32,10.0032509752926,71.29,99.82,102.55,99.02,26.2921348314607,"ZCTA5 78069"
"78070",15537,6214,9,17.4709404719972,3.66334934797529,92.2786547700755,30.7433489827856,70.982,50.666,15.007215007215,19.1227724074439,15.3153153153153,29,0.0216919739696312,112.64,75.6111833550065,107.22,121.37,93.13,70.89,84.6067415730337,"ZCTA5 78070"
"78071",4394,1566,1168,14.6884272997033,14.5112529392005,76.5871682902251,8.6661002548853,68.654,16.513,23.8853503184713,17.5630652070443,13.6487964989059,5,0.00673400673400673,80.01,12.9063719115735,76.36,91.03,88.81,105.27,30.2808988764045,"ZCTA5 78071"
"78072",508,277,0,4.42477876106195,10.6060606060606,86.0606060606061,16.8865435356201,26.339,34.3152129158992,6.25,28.5425101214575,26.2337662337662,2,0.0476190476190476,88.32,22.8511053315995,96.01,83.03,120.31,113.75,43.4550561797753,"ZCTA5 78072"
"78073",8897,2363,63,29.2261132728059,18.791329904482,64.5848640705364,6.9800796812749,52.969,16.339,34.3891402714932,27.4887680302672,27.3298276365761,13,0.00442477876106195,52.05,2.15214564369311,54.35,75.5,120.2,93.1,7.89325842696629,"ZCTA5 78073"
"78075",249,121,0,63.7931034482759,17.9310344827586,82.0689655172414,13.7755102040816,52.6785425477913,39.2324716372088,0,26.9076305220884,23.1441048034935,5,0,64.06,4.39206762028609,55.96,107.35,114.08,104.62,14.3539325842697,"ZCTA5 78075"
"78076",13279,5864,37,37.5753920386007,28.5213167835942,65.4074473826228,11.9652330962863,58.298,33.984,32.5456498388829,31.9704668148619,31.6714000210371,10,0.00315955766192733,46.03,1.49544863459038,42.19,92.75,132.05,97.46,5.39325842696629,"ZCTA5 78076"
"78101",7434,2629,0,27.6018099547511,5.56644453155625,87.985103880831,27.7857398781799,51.471,36.369,20.3190013869626,28.3520701946806,20.831255195345,12,0.00847457627118644,93.22,31.3036410923277,95.86,95.32,113.21,94.99,52.5842696629214,"ZCTA5 78101"
"78102",28253,8690,7784,19.4055567520999,12.9346026490066,78.3785182119205,9.93578308954691,51.591,30.417,22.8515625,23.3409526618493,15.6940436711314,25,0.0040650406504065,78.62,11.6644993498049,77.78,89.95,99.6,75.15,28.7640449438202,"ZCTA5 78102"
"78104",176,83,0,0,0,100,5.97014925373134,52.6785425477913,39.2324716372088,37.5,36.3636363636364,21.9178082191781,5,0.2,106.33,62.6072821846554,117.64,90.51,125.96,124.15,76.3483146067416,"ZCTA5 78104"
"78107",316,257,0,0,22.7848101265823,77.2151898734177,8.22784810126582,56.0428665602574,46.29086174812,0,0,0,4,0,93.37,31.6417425227568,74.59,114.76,46.62,106.11,52.9213483146067,"ZCTA5 78107"
"78108",43579,14176,0,15.051042666434,3.56295431433844,93.8985348951075,33.7649273104881,53.958,51.344,11.2084702446148,34.297139341741,27.3409255242227,22,0.00259259259259259,106.96,64.0409622886866,110.81,111.97,129.88,79.48,77.6966292134831,"ZCTA5 78108"
"78109",39424,12545,170,15.5311429147349,5.47159542847574,90.9574245405451,23.9076878487066,51.521,39.531,11.6507703595011,30.9388014961403,26.2162808984923,40,0.00507270882651336,97.31,40.3381014304291,102.8,101.54,123.69,52.84,60.8988764044944,"ZCTA5 78109"
"78112",8725,2634,5,21.1923614345598,14.2205856566719,74.5397159389795,5.74117647058824,54.091,28.158,10.2902374670185,25.4039606366177,21.8100224382947,11,0.00148367952522255,72.91,7.97139141742523,70.96,95.66,110.26,95.8,22.4157303370787,"ZCTA5 78112"
"78113",3253,1364,0,15.5258764607679,5.33007334963325,89.9755501222494,23.7619642114024,60.875,38.17,26.7272727272727,23.3481575603558,21.0547184773989,15,0.0178571428571429,100.2,47.3862158647594,102.09,100.16,106.39,91.43,66.9101123595506,"ZCTA5 78113"
"78114",24463,8433,382,21.8249534450652,7.42753623188406,87.0350241545894,19.4630872483221,58.08,46.799,17.6983910553586,24.892177589852,22.4170351171418,30,0.00421585160202361,94.03,33.1209362808843,93,108.57,110.3,67.69,54.2696629213483,"ZCTA5 78114"
"78116",331,177,0,40.3846153846154,0,96.0992907801418,15.2249134948097,88.5390167316043,54.6335955190369,0,18.1268882175227,14.1414141414141,3,0,112.16,74.7431729518856,98.58,142.95,90.24,107.6,84.0449438202247,"ZCTA5 78116"
"78117",512,309,0,9.30232558139535,7.64872521246459,91.5014164305949,31.758530183727,52.6785425477913,39.2324716372088,7.43801652892562,29.8210735586481,31.2820512820513,8,0.222222222222222,101.05,49.5871261378414,106.38,104.01,128.5,121.84,68.5955056179775,"ZCTA5 78117"
"78118",4418,1629,1406,50.1006036217304,20.8975217682518,70.5626255860683,13.0008648025368,46.8311370715881,10.417,16.1147902869757,20.0139146567718,18.0412371134021,21,0.037037037037037,51.7,2.10338101430429,49.28,75.23,97.84,84.34,7.64044943820225,"ZCTA5 78118"
"78119",6960,2593,2268,16.4772727272727,18.1039633539136,73.2921728739295,11.8811881188119,40.028,24.615,20.3898050974513,16.8840794544916,11.5929656820898,18,0.0153846153846154,72.16,7.5520156046814,69.92,78.97,85.25,86.71,21.4044943820225,"ZCTA5 78119"
"78121",12901,4584,85,11.8146214099217,2.09110432915112,94.2353340115293,26.6900247320693,66.113,38.977,11.4018691588785,24.3398207219575,19.3310712554532,5,0.00103950103950104,111.8,74.0442132639792,111.87,111.19,105.62,104.72,83.4831460674157,"ZCTA5 78121"
"78122",427,251,0,0,27.3480662983425,57.4585635359116,12.4324324324324,52.6785425477913,39.2324716372088,34.7826086956522,13.3489461358314,11.0810810810811,2,0,65.83,4.9739921976593,54.54,91.73,79.58,109.1,15.5337078651685,"ZCTA5 78122"
"78123",2801,1438,5,6.69745958429561,6.19703389830508,91.6843220338983,17.608286252354,56.406,11.5,20.8436724565757,26.4523200584582,21.6057735678845,1,0,95.79,36.869310793238,104.67,80.41,111.49,110.59,57.1348314606742,"ZCTA5 78123"
"78124",6553,2360,14,19.6685878962536,10.6325426550146,84.394506866417,16.8068833652008,60.536,48.75,12.6881720430108,22.3924481584649,17.9565451607111,6,0.0045662100456621,93.78,32.5682704811443,87.44,113.91,101.12,103.57,53.8202247191011,"ZCTA5 78124"
"78125",39,53,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 78125"
"78130",79786,32360,960,15.531435163337,5.7623930015991,90.2906593923431,29.0839376510794,51.796,44.571,14.2080788839711,24.3053738684527,19.1866643404336,60,0.00287891617273497,101.66,51.1215864759428,103.64,104.24,105.39,22.76,69.438202247191,"ZCTA5 78130"
"78132",33368,12051,33,12.6507713884993,1.665544332211,96.628507295174,45.7583025080281,65.87,52.832,11.5648622816926,27.2538956220628,20.6371613887829,24,0.00424853956452469,120.78,87.4284785435631,120.22,121,111.41,76.66,92.0224719101124,"ZCTA5 78132"
"78133",19405,9743,11,16.4811870694224,2.690185929306,95.0146427841722,28.1578110085905,51.331,45.096,13.1766680654637,18.501258771225,12.95959228249,13,0.00340425531914894,111.45,73.3777633289987,110.17,104.76,89.28,93,83.1741573033708,"ZCTA5 78133"
"78140",3457,1287,9,38.1313131313131,22.2966014418126,69.1040164778579,5.90551181102362,103,21.25,34.1085271317829,25.9913258983891,28.2329317269076,15,0.00649350649350649,59,3.35500650195059,49.79,113.27,119.21,90.32,11.3483146067416,"ZCTA5 78140"
"78141",767,473,0,14.7540983606557,5.19480519480519,85.3896103896104,11.4977307110439,40.139,31.75,55.4054054054054,18.375499334221,11.8694362017804,11,0.173913043478261,88.4,22.9681404421326,94.74,68.5,87.72,112.64,43.7078651685393,"ZCTA5 78141"
"78142",106,51,0,0,6.45161290322581,85.4838709677419,38.1578947368421,52.6785425477913,39.2324716372088,75.8620689655172,49.0384615384615,31.4606741573034,5,1,90.86,27.0936280884265,109.12,73.28,156.02,202.3,48.0337078651685,"ZCTA5 78142"
"78143",199,42,0,18.1818181818182,0,91.0958904109589,54.4303797468354,52.6785425477913,39.2324716372088,0,19.672131147541,14.7058823529412,4,0.0625,118.89,85.1332899869961,117.69,107.35,93.14,112.21,90.3932584269663,"ZCTA5 78143"
"78144",14,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 78144"
"78145",85,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 78145"
"78146",834,311,83,19.8952879581152,7.57238307349666,90.6458797327394,4.95867768595041,78.75,39.2324716372088,20.8333333333333,34.2233009708738,46.7486818980668,5,0.0238095238095238,86.41,20.0357607282185,91.98,115.76,154.3,106.94,39.7752808988764,"ZCTA5 78146"
"78147",1805,611,3,5.27638190954774,9.84095427435388,88.9662027833002,13.9984532095901,52.857,34.286,20.4188481675393,23.7635705669481,18.107302533532,4,0.00386100386100386,96.18,37.7958387516255,97.91,94.71,103.25,106.49,58.0337078651685,"ZCTA5 78147"
"78148",22955,8168,8,10.719696969697,3.68968779564806,93.6140018921476,29.1370317686107,53.503,32.188,14.7634584013051,31.38745587836,22.0538816426497,20,0.004149377593361,104.25,57.5325097529259,110.93,96.17,119.07,82.62,73.9606741573034,"ZCTA5 78148"
"78150",41,0,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 78150"
"78151",1705,792,0,14.0495867768595,20.0387221684414,75.8954501452081,16.9856459330144,52.6785425477913,63.417,33.0316742081448,16.5879973027647,14.3735588009224,10,0.0113636363636364,83.77,16.8400520156047,72.8,110.05,88.34,98.26,35.6741573033708,"ZCTA5 78151"
"78152",2569,844,0,16.6666666666667,3.13820156910078,93.3011466505733,29.4569672131148,56.544,56.14,22.0848056537102,24.3811881188119,14.7689375893283,2,0.00448430493273543,111.41,73.3062418725618,108.6,112.33,99.91,109.53,83.0898876404494,"ZCTA5 78152"
"78154",41171,15326,283,11.7207727544314,2.55621219008987,94.8805818792181,34.1031925590749,54.126,46.9,11.2355458435764,28.2435455893813,18.4040064775385,37,0.00467471756914686,112.04,74.4765929778934,114.39,108.85,109.99,57.29,83.7640449438202,"ZCTA5 78154"
"78155",50832,19545,1519,18.0557820910129,9.77333372430578,82.9809694161804,16.8341067876995,50.093,31.037,19.6428571428571,23.5563740536116,18.067472698908,25,0.00128,86.48,20.1365409622887,87.96,90.82,102.91,74.87,39.8314606741573,"ZCTA5 78155"
"78159",1033,454,0,13.8888888888889,19.3661971830986,74.8239436619718,10.124826629681,59.75,11.923,15.4929577464789,25.8465011286682,18.6261558784676,6,0.00617283950617284,70.85,6.92132639791938,70.46,85.4,106.87,103.73,20,"ZCTA5 78159"
"78160",5776,2047,36,14.297124600639,9.81029810298103,83.1436314363144,12.5447227191413,55.44,40.815,30.2912621359223,24.9187432286024,16.6736665266695,4,0.00279329608938547,89.43,24.5546163849155,88.4,96.77,103.08,106.38,45.6179775280899,"ZCTA5 78160"
"78161",550,329,0,9.72222222222222,2.8169014084507,90.1408450704225,16.5029469548134,126.125,26.19,29.7619047619048,21.2727272727273,8.05500982318271,0,0,116.53,81.9505851755527,105.29,134.57,87.02,112.08,88.4550561797753,"ZCTA5 78161"
"78162",393,199,0,82.3008849557522,14.622641509434,66.5094339622642,11.3970588235294,38.947,34.3152129158992,100,28.2442748091603,28.0653950953678,5,0.111111111111111,31.03,0.604681404421326,37.16,49.52,122.2,115.47,1.96629213483146,"ZCTA5 78162"
"78163",13937,5158,37,12.6624582250279,2.0045423126296,96.4352720450281,41.7179040102781,87.245,55.574,11.791730474732,23.5615005230907,17.2677500651777,16,0.00720461095100865,125.72,92.2139141742523,118.35,137.46,101.91,88.89,94.9438202247191,"ZCTA5 78163"
"78164",3990,2113,62,10.6824925816024,8.36065573770492,84.2622950819672,11.4769520225776,34.091,34.896,41.907514450867,19.0999476713762,14.8058252427184,13,0.0136054421768707,86.87,20.6371911573472,92.25,72.72,92.46,94,40.9550561797753,"ZCTA5 78164"
"78201",50336,18469,565,25.3828032979976,18.5408894415823,72.4521821519512,15.8165496308872,32.197,45.027,15.5329153605016,24.384967239461,18.885674696745,39,0.005175983436853,68.42,5.91352405721717,65.89,90.62,105.12,54.35,17.8651685393258,"ZCTA5 78201"
"78202",11675,4709,199,37.4487004103967,15.8604182413706,72.3230032753842,16.4518317503392,60.25,34.635,12.4503311258278,24.3154045134243,20.9007294640025,15,0.00508259212198221,69.94,6.52145643693108,63.27,103.58,107.57,90.18,19.0449438202247,"ZCTA5 78202"
"78203",6162,2481,98,30.6451612903226,20.7081807081807,69.9145299145299,12.5963444175292,42.934,46.25,15.1162790697674,26.6564729867482,21.1462859507552,19,0.0172413793103448,63.95,4.35630689206762,57.89,99.01,111.2,85.39,14.2696629213483,"ZCTA5 78203"
"78204",12850,5122,276,23.360417875798,12.2017723244717,76.6416723471938,16.1083891610839,62.813,41.583,5.47945205479452,22.3004125212327,17.1918666281199,25,0.00671140939597315,85.04,18.1989596879064,77.32,113.5,100.02,75.4,37.5280898876404,"ZCTA5 78204"
"78205",1503,1708,61,0,11.8483412322275,81.3586097946288,49.3351994401679,54.2,59.435,7.09779179810726,11.5641711229947,4.68859342197341,16,0.428571428571429,115.41,80.2340702210663,103.49,119.85,68.97,130.05,87.4157303370787,"ZCTA5 78205"
"78207",57700,17654,3780,35.6239870340357,28.1360004470023,56.7469408280717,4.99148088598786,45.759,26.315,16.3887565507384,27.0310165105514,23.9595746631222,48,0.00352112676056338,38.88,1.02405721716515,34,85.9,115.29,40.75,3.20224719101124,"ZCTA5 78207"
"78208",4549,2134,134,33.695652173913,22.0532319391635,67.4040788109229,6.5801388469665,46.8311370715881,19.545,6.98689956331878,25.4233356529807,21.6926632004622,18,0.00700934579439252,54.09,2.4739921976593,50.93,85.95,110.14,85.89,8.98876404494382,"ZCTA5 78208"
"78209",44706,21436,1725,11.177360505473,1.7274663826388,96.7447743309812,54.9365002699094,59.561,54.773,7.9544328875681,30.0206327372765,15.6315874817577,40,0.00743678730788299,124.27,91.01755526658,123.96,119.74,109.01,53.07,94.4662921348315,"ZCTA5 78209"
"78210",37061,13816,275,26.7163640735842,17.0701682396389,72.8600738613049,12.1576866920694,41.343,29.899,14.3654524089307,24.164155141819,18.4734064149411,49,0.00653832183073011,66.6,5.23081924577373,66,86.4,104.28,39.55,16.2921348314607,"ZCTA5 78210"
"78211",34539,10080,20,31.2382487241472,28.3033654055466,59.5541817231921,5.41809851088202,42.347,26.16,16.4529914529915,23.3694675690244,19.6188340807175,21,0.00343200343200343,44.63,1.37191157347204,38.35,83.44,104.6,81.06,5.1123595505618,"ZCTA5 78211"
"78212",27940,12706,2862,14.0543364681296,9.4745467581686,83.7652360954625,30.6076140852172,48.493,30.302,11.0173958882446,26.6561514195584,9.74010102656021,49,0.0140474100087796,94.65,34.4830949284785,95.35,93.07,96.79,40.28,55.2808988764045,"ZCTA5 78212"
"78213",45124,17501,65,23.1295843520782,12.3534839216758,81.7892902299833,19.3686590699473,47.287,31.175,10.1210287443268,26.0069870207991,19.6098619768477,30,0.00303674460977832,81.99,14.8959687906372,82.63,93.28,108.34,67.58,33.0337078651685,"ZCTA5 78213"
